0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1606,1.0323,-9.2961,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1853,0.6620,-9.4881,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9646,0.3778,-8.4168,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2933,0.0177,-8.6933,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1500,-0.2863,-7.6433,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7339,-0.2503,-6.3057,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7012,-0.5925,-5.1789,C,0,0,2,0,0,0,0,0,0,0,0,0
4.1495,-0.5922,-4.2282,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9045,0.3148,-5.0883,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3697,1.6527,-4.9237,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6336,2.9089,-4.6956,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3057,4.1450,-4.7616,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6301,5.3432,-4.5405,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2670,5.3075,-4.2495,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6103,6.4587,-4.0371,F,0,0,0,0,0,0,0,0,0,0,0,0
3.5730,4.1035,-4.1728,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2602,2.9083,-4.3960,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7137,1.6619,-4.9941,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1015,0.3966,-5.1954,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0865,0.1710,-5.2703,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0393,-0.4360,-5.2550,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7510,-1.8679,-5.4277,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5350,-2.7847,-5.5773,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3491,-1.9300,-5.3659,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5913,-3.1260,-5.3803,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1193,-4.3218,-5.9088,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3518,-5.4872,-5.9064,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0523,-5.4958,-5.3925,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5252,-4.3114,-4.8739,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2813,-3.1375,-4.8624,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4007,0.1143,-6.0433,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0293,0.1516,-4.7283,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6967,0.4611,-4.3779,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5154,0.4276,-7.0885,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5820,1.2099,-10.2946,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2520,1.9594,-8.7015,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7415,0.2325,-8.8017,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6237,-0.0158,-9.7323,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1822,-0.5690,-7.8650,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3723,4.1508,-4.9904,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1420,6.3063,-4.5917,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5073,4.1139,-3.9361,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7115,1.9685,-4.3243,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1326,-4.3330,-6.3015,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7829,-6.4034,-6.3189,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4583,-6.4128,-5.3973,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5109,-4.2940,-4.4663,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8392,-2.2326,-4.4472,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6419,0.4056,-3.2826,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0175,-0.2615,-4.8101,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4158,1.4796,-4.6990,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4895,0.7085,-6.8663,H,0,0,0,0,0,0,0,0,0,0,0,0
