0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2463,-2.7549,0.6983,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3955,-3.1115,-0.7091,S,0,0,1,0,0,0,0,0,0,0,0,0
2.8031,-4.4590,-1.1239,O,0,0,0,0,0,0,0,0,0,0,0,0
0.9463,-2.7372,-1.5026,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2537,-2.5660,-0.7181,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.5606,-1.2068,-0.1571,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3422,-1.7195,-1.3350,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5809,-1.9871,-1.4701,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6302,-2.5398,-2.2067,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6055,-1.7158,-2.7883,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6259,-2.3039,-3.5565,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2211,-1.7701,-3.6852,S,0,0,1,0,0,0,0,0,0,0,0,0
8.8684,-2.8581,-4.4128,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2187,-0.4044,-4.2014,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7406,-1.6872,-2.0897,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9712,-2.9872,-1.4487,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8108,-2.9666,0.0754,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8894,-2.1717,0.8273,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6762,-0.6502,0.9180,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1777,0.0587,-0.3601,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6015,-0.5553,-1.7001,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5195,-0.3234,-2.6097,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4844,0.2229,-1.8506,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5197,-0.6030,-1.2820,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5282,-0.0542,-0.5724,F,0,0,0,0,0,0,0,0,0,0,0,0
0.8435,-3.3875,-2.2826,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5732,-3.4319,-0.1251,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1785,-0.4254,-0.3366,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0414,-1.1705,0.8236,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1318,-1.2796,-2.3136,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3761,-2.0446,-1.1908,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6667,-3.6256,-2.3143,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5404,-3.2852,-3.8020,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9776,-3.3684,-1.7113,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2491,-3.7011,-1.8705,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8581,-4.0197,0.4003,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8012,-2.6073,0.3392,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8650,-2.3847,0.3548,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9743,-2.5634,1.8545,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6301,-0.1978,1.2393,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9614,-0.4321,1.7297,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5258,1.1051,-0.3382,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0766,0.1080,-0.3669,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6604,-0.8782,-1.6792,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5129,0.2000,-2.4894,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2582,0.3250,-3.0805,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4047,1.3018,-1.7029,H,0,0,0,0,0,0,0,0,0,0,0,0
