0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5342,7.8085,-4.5816,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3714,6.9822,-5.3579,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3799,5.6511,-5.1159,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6172,4.9848,-4.1503,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7154,3.5958,-3.9967,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5667,2.8212,-4.7968,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6591,1.3143,-4.5250,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4863,0.8539,-3.8669,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0098,0.3667,-5.7338,C,0,0,1,0,0,0,0,0,0,0,0,0
6.2574,0.7618,-6.3287,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4594,0.6153,-5.6088,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0874,-1.0779,-5.1943,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3365,-2.1988,-6.2151,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1134,-2.5440,-7.0801,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8796,-1.6502,-8.3147,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2989,-0.1762,-8.1848,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9631,0.5312,-6.8608,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3391,3.4954,-5.7643,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2387,4.8687,-5.9129,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9772,5.4866,-6.8457,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6843,8.8342,-4.9441,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7949,7.7659,-3.5085,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4684,7.5400,-4.6982,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9409,5.5435,-3.5027,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1202,3.1065,-3.2247,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4553,1.1650,-3.7748,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7281,1.0768,-4.4254,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2514,1.0563,-6.2324,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7220,-0.4413,-5.4217,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4557,1.1484,-4.6399,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1496,-1.2785,-4.6565,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8712,-1.1110,-4.4191,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6226,-3.0987,-5.6447,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2055,-1.9586,-6.8521,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2223,-2.5180,-6.4277,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1908,-3.5900,-7.4219,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8102,-1.7082,-8.5844,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4220,-2.0741,-9.1780,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8256,0.3837,-9.0084,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3824,-0.0751,-8.3450,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9818,0.1949,-6.4827,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8658,1.6084,-7.0622,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0146,2.9535,-6.4238,H,0,0,0,0,0,0,0,0,0,0,0,0
