0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9716,-0.1640,-0.2297,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4953,-0.0963,-0.1138,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0165,-0.8297,1.1256,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4783,-0.8770,1.2106,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0538,0.4128,1.5635,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9949,-1.9439,2.0761,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3791,-3.2474,1.7389,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9234,-4.2865,1.5031,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5141,-2.0954,1.9903,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3017,-2.1452,3.1495,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6808,-2.3162,3.0711,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3088,-2.4433,1.8199,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6528,-2.6070,1.8387,O,0,0,0,0,0,0,0,0,0,0,0,0
11.3675,-2.7563,0.6205,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8355,-2.9351,0.9562,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5277,-2.3926,0.6518,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1445,-2.2234,0.7477,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6154,0.3680,-1.1257,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4788,0.2933,0.6447,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6192,-1.2065,-0.2995,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8100,0.9610,-0.0975,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9681,-0.5470,-1.0027,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6412,-1.8634,1.0864,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5764,-0.3732,2.0431,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7255,1.1775,0.8467,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1506,0.3716,1.5270,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7561,0.7509,2.5827,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7365,-1.7607,3.1462,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8294,-2.0482,4.1314,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3004,-2.3544,3.9691,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2163,-1.8648,-0.0173,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9830,-3.6309,0.0625,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2183,-2.0608,1.5045,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4252,-3.0547,0.0343,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9844,-3.8269,1.5838,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9842,-2.4872,-0.3334,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5408,-2.1792,-0.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
