0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2499,0.7574,-0.4178,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1685,0.0187,-0.0850,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4070,-1.2839,-0.8591,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3811,-1.1025,-2.0100,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1841,-0.0484,-2.9222,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0378,0.1546,-4.0055,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1237,-0.7029,-4.2084,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3452,-1.7583,-3.3245,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4794,-1.9490,-2.2416,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8161,-3.3079,-1.1702,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.0189,0.3318,0.9450,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1727,-0.4414,1.3957,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4339,0.4442,1.4177,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2618,1.6817,2.1700,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4257,1.5657,3.6136,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8932,1.6757,4.0185,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9730,1.5250,5.4241,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2745,1.5613,5.9547,C,0,0,1,0,0,0,0,0,0,0,0,0
8.1599,1.6364,7.4778,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6679,0.3084,8.0655,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5370,-0.8430,7.5447,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6015,-0.8065,6.0193,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0491,0.4579,5.5357,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0907,2.4121,1.6980,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8058,1.5714,1.6938,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4190,-1.5449,-1.2667,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7237,-2.1101,-0.2126,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3337,0.6177,-2.7563,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8537,0.9829,-4.6939,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7993,-0.5547,-5.0544,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1847,-2.4414,-3.4632,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3461,-1.3045,0.7436,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9717,-0.8340,2.4116,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6963,0.6972,0.3747,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2777,-0.1291,1.8321,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0177,0.6247,4.0386,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8743,2.3821,4.1061,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2916,2.6613,3.7068,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5020,0.9052,3.5120,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8160,2.4392,5.5539,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4896,2.4690,7.7422,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1606,1.8748,7.8755,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6189,0.1458,7.7650,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6839,0.3464,9.1670,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1454,-1.8203,7.8743,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5605,-0.7506,7.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6065,-1.0420,5.5958,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3173,-1.5451,5.6279,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2863,2.7519,0.6646,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9488,3.3138,2.3141,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9729,2.1069,1.2214,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5117,1.3215,2.7315,H,0,0,0,0,0,0,0,0,0,0,0,0
