0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.7524,-1.1782,-0.4366,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6474,-1.3248,-1.9526,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6217,-0.0451,-2.6426,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5585,0.7809,-2.5416,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8359,1.8532,-3.2601,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1349,1.7581,-3.8583,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9800,2.5198,-4.7256,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6509,3.7022,-5.2844,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4089,4.4561,-5.1433,C,0,0,2,0,0,0,0,0,0,0,0,0
5.0573,4.3239,-4.1101,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3345,3.9183,-6.1025,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7289,5.9610,-5.3635,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4848,6.8742,-5.3371,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8943,7.0510,-3.9302,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9491,7.5672,-2.9422,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2032,6.6830,-2.9417,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7706,6.5010,-4.3577,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2705,1.9312,-4.9780,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2635,2.6551,-5.8124,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9145,3.4412,-6.7012,O,0,0,0,0,0,0,0,0,0,0,0,0
10.6139,2.4170,-5.6049,N,0,0,0,0,0,0,0,0,0,0,0,0
11.2368,2.1949,-4.3025,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4541,1.2786,-4.4221,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3952,1.7930,-5.4059,N,0,0,0,0,0,0,0,0,0,0,0,0
14.7233,1.3436,-5.3772,C,0,0,0,0,0,0,0,0,0,0,0,0
15.7090,1.9378,-6.1996,C,0,0,0,0,0,0,0,0,0,0,0,0
17.0333,1.5207,-6.1493,C,0,0,0,0,0,0,0,0,0,0,0,0
17.4420,0.5029,-5.2786,C,0,0,0,0,0,0,0,0,0,0,0,0
19.1148,0.0195,-5.2375,Cl,0,0,0,0,0,0,0,0,0,0,0,0
16.4782,-0.0954,-4.4576,C,0,0,0,0,0,0,0,0,0,0,0,0
16.9093,-1.3786,-3.3591,Cl,0,0,0,0,0,0,0,0,0,0,0,0
15.1406,0.3109,-4.5137,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7703,2.0693,-6.7008,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5593,2.9865,-6.5589,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5490,0.6274,-4.4966,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7598,-0.1131,-3.7361,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6036,0.4902,-3.4234,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7359,-2.1699,0.0424,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9088,-0.5898,-0.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6893,-0.6743,-0.1521,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7318,-1.8732,-2.2263,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5100,-1.8699,-2.3617,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0970,2.6490,-3.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3015,3.9897,-6.0219,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3475,4.3616,-5.9032,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2362,2.8277,-5.9985,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6045,4.1350,-7.1493,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1682,6.0290,-6.3768,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7154,6.5168,-6.0386,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7931,7.8661,-5.7131,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4869,6.0900,-3.5656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0375,7.7444,-3.9709,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5252,7.6361,-1.9263,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2345,8.5964,-3.2296,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9588,5.6984,-2.5031,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9761,7.1180,-2.2859,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6541,5.8448,-4.3363,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1223,7.4809,-4.7271,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5186,1.7706,-3.5936,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5720,3.1691,-3.8941,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1200,0.2479,-4.6715,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9457,1.2384,-3.4395,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4469,2.7573,-6.8691,H,0,0,0,0,0,0,0,0,0,0,0,0
17.7814,1.9982,-6.7848,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4344,-0.2129,-3.8732,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4500,1.1216,-7.1840,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4943,2.5470,-7.3718,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0533,3.1118,-7.5236,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8873,3.9897,-6.2227,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4925,0.1624,-4.8016,H,0,0,0,0,0,0,0,0,0,0,0,0
