0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2234,0.5560,-0.2075,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5740,0.4568,0.0528,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3109,1.5289,0.6189,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6618,1.3459,0.8010,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2195,0.1148,0.3815,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5957,-0.1116,0.5358,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2302,-1.3224,0.2389,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2790,-1.3726,-0.7062,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7343,0.1056,-1.5403,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.9720,-2.5470,-0.9982,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6146,-3.7287,-0.3491,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5955,-3.7191,0.6046,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9295,-2.5309,0.9080,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7542,-2.5467,2.1947,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.4747,-0.8423,-0.1565,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1677,-0.6869,-0.2976,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6735,1.1695,0.3810,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7820,-0.3289,-0.4365,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8184,2.4614,0.9057,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2869,2.1179,1.2567,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1678,0.6997,0.3232,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7730,-2.5257,-1.7382,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1395,-4.6585,-0.5784,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3192,-4.6278,1.1411,H,0,0,0,0,0,0,0,0,0,0,0,0
