0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1218,0.0900,1.0206,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6047,0.0733,0.7389,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4514,1.0478,1.2851,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8330,1.0292,1.0720,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7189,2.0893,1.6800,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3846,0.0004,0.2755,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7890,0.0099,0.0541,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6704,-0.9865,0.3459,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3891,-2.0929,0.7804,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1134,-0.5987,0.0787,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1096,-1.5559,0.3017,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4443,-1.2045,0.0724,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6263,-2.1241,0.2832,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7615,-1.6802,0.3362,O,0,0,0,0,0,0,0,0,0,0,0,0
12.3150,-3.4546,0.3926,N,0,0,0,0,0,0,0,0,0,0,0,0
13.1893,-4.5321,0.6070,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5786,-4.4302,0.7901,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3500,-5.5761,1.0023,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7389,-6.8261,1.0315,C,0,0,0,0,0,0,0,0,0,0,0,0
15.4795,-7.9229,1.2341,F,0,0,0,0,0,0,0,0,0,0,0,0
13.3629,-6.9680,0.8528,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6180,-5.8174,0.6450,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2850,-5.9135,0.4679,F,0,0,0,0,0,0,0,0,0,0,0,0
11.7136,0.1036,-0.3538,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6486,0.9851,-0.5486,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3749,0.6438,-0.3398,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5584,-0.9775,-0.3167,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1125,-2.0415,-1.2276,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1806,-0.9207,-0.0593,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7256,1.1174,1.0470,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8984,-0.3674,2.0006,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5587,-0.4734,0.2613,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0258,1.8431,1.9048,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1499,2.7338,2.3650,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1663,2.7453,0.9115,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5563,1.6457,2.2428,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2422,0.8862,-0.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7830,-2.5310,0.6690,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3446,-3.7218,0.2745,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0386,-3.4454,0.7605,H,0,0,0,0,0,0,0,0,0,0,0,0
16.4294,-5.5050,1.1454,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8822,-7.9463,0.8753,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7475,0.4092,-0.5209,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8338,2.0106,-0.8861,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8230,-1.6125,-1.9531,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3065,-2.5378,-1.7871,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6680,-2.7984,-0.6525,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5359,-1.6773,-0.5169,H,0,0,0,0,0,0,0,0,0,0,0,0
