0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.2823,1.0704,-4.4291,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2141,0.0739,-3.2708,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5062,0.0024,-2.4524,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4679,-0.9995,-1.2904,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2855,-2.3827,-1.6962,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3340,-3.2210,-1.9234,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5042,-2.9287,-1.7747,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8787,-4.4350,-2.3212,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8357,-5.4667,-2.6933,C,0,0,1,0,0,0,0,0,0,0,0,0
7.2031,-6.7791,-2.2559,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1546,-5.3673,-4.1012,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0741,-5.2044,-5.0597,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9469,-6.3365,-6.1229,C,0,0,1,0,0,0,0,0,0,0,0,0
6.2908,-7.6202,-5.6285,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9535,-7.6714,-5.2039,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4262,-8.8914,-4.7729,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1237,-10.0309,-4.7313,N,0,0,0,0,0,0,0,0,0,0,0,0
6.3951,-9.9814,-5.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0193,-8.8148,-5.5874,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3019,-5.8336,-7.3472,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8719,-6.0621,-8.6184,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9055,-6.6537,-8.8220,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9468,-5.4239,-9.6027,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0211,-5.3448,-10.9884,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9883,-4.6652,-11.6521,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9256,-4.0892,-10.9398,C,0,0,0,0,0,0,0,0,0,0,0,0
