0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4358,-1.7050,-0.6390,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3781,-0.7034,-0.2486,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7544,0.6413,-0.0923,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8497,1.6400,0.2673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5205,1.2872,0.4759,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6308,2.2276,0.8219,F,0,0,0,0,0,0,0,0,0,0,0,0
2.0969,-0.0256,0.3298,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0113,-1.0366,-0.0299,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5257,-2.4470,-0.1679,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2618,-3.3752,-0.4282,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0231,-2.7126,0.0646,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6304,-4.0580,-0.2669,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9695,-5.2371,0.3177,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3205,-6.1901,-0.4439,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2990,-7.6802,-0.2772,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4787,-8.1340,0.4541,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3552,-5.5458,-1.4388,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1703,-4.2687,-1.3324,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4039,-1.1999,-0.7712,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1774,-2.2282,-1.5715,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5478,-2.4949,0.1185,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7993,0.9144,-0.2592,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1593,2.6803,0.3853,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0416,-0.2330,0.5037,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4085,-2.0542,-0.5649,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7783,-2.4917,1.1177,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6264,-5.3199,1.1771,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1559,-8.1282,-1.2821,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5939,-7.9662,0.3082,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3146,-8.0135,-0.1196,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4081,-9.1299,0.6593,H,0,0,0,0,0,0,0,0,0,0,0,0
