0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.8394,0.5126,1.0830,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5873,-0.4585,0.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0534,-0.2781,-1.1748,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2736,0.9311,-1.8653,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7648,1.1453,-3.1439,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0232,0.1390,-3.7695,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8090,-1.0691,-3.1063,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3163,-1.3060,-1.8197,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0041,-2.6237,-1.1432,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7714,-2.5463,-0.2138,C,0,0,1,0,0,0,0,0,0,0,0,0
0.5982,-2.2187,-0.9608,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5398,-3.7857,0.6454,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8951,-5.0563,0.1613,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6467,-6.2199,0.8927,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0362,-6.1247,2.1433,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6814,-4.8691,2.6397,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9149,-3.6881,1.9161,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4539,-2.3726,2.5157,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9263,-1.9151,2.0139,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2578,0.2779,2.0651,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6297,1.5660,0.8758,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7912,-1.4892,0.4996,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8779,1.7076,-1.3911,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9562,2.0916,-3.6565,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6190,0.2918,-4.7734,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2262,-1.8546,-3.5940,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8638,-2.9852,-0.5583,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8205,-3.3808,-1.9225,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9248,-1.6829,0.4487,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2651,-3.0365,-1.3558,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3848,-5.1470,-0.8107,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9365,-7.1928,0.4878,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8404,-7.0228,2.7349,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2090,-4.7964,3.6239,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1912,-1.5783,2.3165,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4227,-2.4851,3.6120,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9133,-1.7685,0.9243,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2196,-0.9661,2.4912,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6985,-2.6653,2.2505,H,0,0,0,0,0,0,0,0,0,0,0,0
