0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5857,-0.2077,-0.3727,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0402,0.1611,-0.1079,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9543,0.6094,-1.6653,S,0,0,0,0,0,0,0,0,0,0,0,0
4.7285,-1.0287,-2.0698,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3555,-0.9992,-3.4132,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6378,-0.7727,-3.8424,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6069,-0.8489,-5.2732,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3079,-1.1110,-5.6050,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5442,-1.2022,-4.4894,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1734,1.3730,0.8174,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2234,2.1130,0.9831,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4799,1.6900,1.5042,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5495,2.9261,2.1787,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6851,3.3424,2.8639,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7930,2.4945,2.8870,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8952,2.8703,3.5390,F,0,0,0,0,0,0,0,0,0,0,0,0
6.7802,1.2583,2.2479,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6257,0.8796,1.5686,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6534,-0.3284,0.9783,F,0,0,0,0,0,0,0,0,0,0,0,0
1.5253,-1.0522,-1.0749,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0407,0.6447,-0.7995,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0812,-0.4962,0.5644,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5944,-0.6794,0.3297,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9423,-1.7982,-2.0377,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4863,-1.2523,-1.3077,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4997,-0.5749,-3.2085,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4407,-0.7267,-5.9612,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7940,-1.2589,-6.5513,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6593,3.5564,2.1408,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7295,4.3040,3.3774,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6475,0.5984,2.2761,H,0,0,0,0,0,0,0,0,0,0,0,0
