0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4397,1.5587,-3.7426,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3103,0.1176,-4.8500,S,0,0,0,0,0,0,0,0,0,0,0,0
3.6703,-1.2462,-3.6840,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1526,-1.4267,-3.3543,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4016,-2.5759,-2.3493,C,0,0,2,0,0,0,0,0,0,0,0,0
4.9548,-3.4957,-2.7596,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7456,-2.2949,-1.0849,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9227,-2.7717,-2.1767,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4766,-2.2983,-1.1799,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6482,-3.4282,-3.1295,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0844,-4.1108,-4.2947,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0927,-3.3482,-3.1010,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7089,-2.5007,-4.0317,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0989,-2.4355,-4.1284,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8882,-3.2398,-3.3018,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2798,-4.0917,-2.3817,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8827,-4.1444,-2.2495,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3426,-5.1079,-1.2119,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7556,-6.2378,-1.1322,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4326,-4.6283,-0.3642,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2017,2.4438,-4.3503,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4539,1.6815,-3.3336,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7144,1.4919,-2.9169,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2772,-2.1497,-4.1791,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0895,-1.1098,-2.7600,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5610,-0.5006,-2.9141,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7152,-1.6013,-4.2853,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3207,-1.6276,-0.5659,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7243,-3.1349,-0.5063,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0347,-4.3748,-4.1242,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6428,-5.0419,-4.4692,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1474,-3.4947,-5.2076,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0833,-1.8880,-4.6851,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5625,-1.7617,-4.8528,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9777,-3.2066,-3.3771,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8817,-4.7404,-1.7421,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2454,-3.6700,-0.5279,H,0,0,0,0,0,0,0,0,0,0,0,0
