0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8673,-0.1486,0.3756,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3801,0.0654,0.2137,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8051,1.1016,1.1324,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9445,1.8630,0.9916,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9502,1.5700,0.0442,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0915,2.3652,-0.0682,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2776,3.4763,0.7572,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2995,3.7865,1.7070,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1606,2.9947,1.8186,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9391,3.4110,3.0200,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.1339,-1.2567,0.3922,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6299,-1.6505,1.6394,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2767,-2.8828,1.7826,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4272,-3.7382,0.6922,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9317,-3.3431,-0.5549,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1407,-4.2210,-1.6015,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2389,-4.2743,-2.6241,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4618,-3.2780,-3.5230,F,0,0,0,0,0,0,0,0,0,0,0,0
3.4277,-5.4359,-3.2598,F,0,0,0,0,0,0,0,0,0,0,0,0
3.2982,-2.1062,-0.7136,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3190,0.7857,0.1750,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6319,-0.4857,1.3982,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5073,-0.9184,-0.3214,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5588,0.4056,-0.8250,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1111,1.4740,1.7689,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8408,0.6967,-0.5991,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8475,2.1034,-0.8129,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1716,4.0969,0.6698,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4101,4.6476,2.3687,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5233,-0.9774,2.4922,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6680,-3.1814,2.7584,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9260,-4.7049,0.7811,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1922,-4.1945,-2.2761,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9632,-1.7846,-1.7018,H,0,0,0,0,0,0,0,0,0,0,0,0
