0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2102,1.5573,-0.2499,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1258,0.1763,0.0210,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7758,-0.6999,-0.7877,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5785,-0.3364,-1.8704,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2041,-1.3046,-2.6788,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0220,-2.6625,-2.3956,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2199,-3.0263,-1.2996,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5975,-2.0786,-0.4959,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7752,-2.4959,0.5098,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1787,-2.2157,1.8418,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6548,-3.7631,-3.2364,C,0,0,2,0,0,0,0,0,0,0,0,0
5.7294,-4.5287,-2.4844,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4953,-4.1245,-1.4135,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4447,-5.1057,-0.9940,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3887,-6.2471,-1.7523,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1764,-6.1434,-2.9816,S,0,0,0,0,0,0,0,0,0,0,0,0
5.1810,-3.2403,-4.5139,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9520,-3.9153,-5.6895,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8762,-5.2013,-5.8110,S,0,0,0,0,0,0,0,0,0,0,0,0
5.7084,-3.4656,-6.7503,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6707,-3.7913,-8.1155,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5608,-4.2662,-8.8330,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6475,-4.5106,-10.2061,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8427,-4.2729,-10.8776,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9258,-4.5090,-12.1943,F,0,0,0,0,0,0,0,0,0,0,0,0
6.9641,-3.7854,-10.2085,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8517,-3.5573,-8.8452,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9176,-3.0703,-8.1711,F,0,0,0,0,0,0,0,0,0,0,0,0
5.9431,-2.0006,-4.3640,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0295,-0.8769,-3.8705,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5954,2.0628,0.5067,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8168,1.8016,-1.2529,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2479,1.9302,-0.1750,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7245,0.7171,-2.1131,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0563,-4.0782,-1.0547,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4207,-2.6621,2.5007,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2330,-1.1327,2.0356,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1593,-2.6749,2.0656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8641,-4.4701,-3.5279,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3668,-3.1559,-0.9285,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1355,-4.9683,-0.1604,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9885,-7.1511,-1.6522,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5591,-2.9734,-6.5046,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6320,-4.4568,-8.3010,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7863,-4.8855,-10.7616,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9014,-3.5909,-10.7303,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4039,-1.6922,-5.3082,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7616,-2.1738,-3.6431,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3603,-0.5729,-4.6960,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6408,0.0070,-3.6212,H,0,0,0,0,0,0,0,0,0,0,0,0
