0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4399,-1.0389,2.5725,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2567,-0.6537,1.3390,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5091,0.8438,1.2531,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2842,1.1030,0.0914,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6850,2.3662,-0.1837,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3511,3.4940,0.5777,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8400,4.7552,0.2266,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6751,4.9351,-0.8880,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1686,6.2741,-1.2034,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9901,6.6451,-2.2058,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3890,8.0705,-2.3581,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9987,8.9631,-1.6125,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2493,8.3142,-3.3985,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7279,9.6506,-3.7155,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9114,10.3635,-4.7800,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6207,10.8369,-4.4812,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8662,11.4874,-5.4583,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3810,11.6652,-6.7465,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6605,11.1877,-7.0649,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2990,11.3419,-8.4221,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4592,11.6646,-9.4548,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4986,11.1957,-8.5890,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4178,10.5512,-6.0687,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9932,3.7925,-1.6551,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5165,2.5304,-1.3265,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9141,1.4593,-2.0737,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9197,0.7910,-2.8360,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2710,-2.1258,2.6101,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4512,-0.5503,2.5737,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9536,-0.7516,3.5051,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7376,-0.9761,0.4204,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2309,-1.1706,1.3441,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0496,1.1984,2.1511,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5520,1.3977,1.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7145,3.3963,1.4570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5711,5.6201,0.8383,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8348,7.0825,-0.5430,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3888,5.9169,-2.9192,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4539,7.5646,-4.0481,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7794,9.5845,-4.0365,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6926,10.2203,-2.7759,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2234,10.6935,-3.4730,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8725,11.8709,-5.2131,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7878,12.2076,-7.4869,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4578,11.5479,-9.3835,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8690,11.6935,-10.3811,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4225,10.2134,-6.3347,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6374,3.8606,-2.5334,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4339,-0.0010,-3.3985,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4369,1.4808,-3.5526,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1476,0.3360,-2.1960,H,0,0,0,0,0,0,0,0,0,0,0,0
