0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2523,-0.2765,1.2246,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.0762,-0.3593,0.6625,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5056,0.4034,-0.4296,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8336,0.3401,-0.8392,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7698,-0.4834,-0.1724,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0764,-0.5487,-0.6252,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1539,-1.1439,0.1560,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5044,-0.9657,-0.5021,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2212,0.2129,-0.2548,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5109,0.4142,-0.7524,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1071,-0.5980,-1.5050,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4098,-1.7762,-1.7770,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0966,-1.9804,-1.3055,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4069,-3.1781,-1.5722,N,0,0,0,0,0,0,0,0,0,0,0,0
10.1357,-4.3709,-1.9854,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0336,-5.4391,-2.0939,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7425,-4.6341,-2.4091,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1910,-3.1619,-2.3985,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3158,-1.2386,0.9297,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9810,-1.1774,1.3387,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8015,1.0471,-0.9598,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1593,0.9360,-1.6969,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3632,0.2051,-1.2391,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9620,-2.2209,0.2902,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1921,-0.6956,1.1692,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7626,0.9805,0.3765,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0490,1.3396,-0.5346,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1225,-0.4729,-1.8908,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8911,-2.5483,-2.3780,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9230,-4.6201,-1.2574,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6262,-4.2371,-2.9751,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9295,-5.9758,-1.1391,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2714,-6.1866,-2.8654,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9763,-4.8114,-1.6397,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2987,-4.9082,-3.3777,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4382,-2.4683,-2.0041,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4385,-2.8270,-3.4299,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0027,-1.8853,1.4765,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6495,-1.7707,2.1930,H,0,0,0,0,0,0,0,0,0,0,0,0
