0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.8831,2.7635,0.5597,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4151,2.0250,-0.4181,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7897,1.4154,-0.4033,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7698,-0.1168,-0.5252,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1645,-0.7213,-0.5393,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0520,-2.1363,-0.6573,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2695,-2.8367,-0.6605,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9588,-2.3958,-1.4039,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9508,-2.7617,0.5629,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2647,-3.3171,1.6869,C,0,0,2,0,0,0,0,0,0,0,0,0
7.3135,-2.7765,1.8398,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1335,-3.0851,2.9072,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1420,-1.7098,3.2030,O,0,0,0,0,0,0,0,0,0,0,0,0
9.9442,-1.3576,4.3050,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0814,0.1447,4.3884,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1084,0.7963,5.6285,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2854,2.1817,5.7027,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4270,2.9331,4.5331,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3922,2.2908,3.2904,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2226,0.9063,3.2181,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9724,-4.8127,1.4340,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9469,-5.3197,1.3225,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3715,-5.4465,2.5496,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9668,-5.2775,2.7465,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5952,-5.8766,4.0805,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8304,-5.1720,5.2712,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5091,-5.7337,6.5088,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9443,-7.0122,6.5720,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7045,-7.7227,5.3928,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0305,-7.1577,4.1557,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1785,-4.9648,0.1192,C,0,0,2,0,0,0,0,0,0,0,0,0
6.2265,-4.4203,0.2265,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7920,-6.2986,-0.1273,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7659,-7.2032,-0.6244,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3806,-8.6118,-0.2390,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2077,-9.6087,-1.2065,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8712,-10.9149,-0.8325,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6973,-11.2330,0.5162,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8633,-10.2402,1.4901,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2031,-8.9393,1.1157,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9391,-4.2897,-1.0397,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9007,-4.8033,-1.1966,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2464,-4.3571,-2.2589,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8726,3.1742,0.4817,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4396,2.9885,1.4761,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8151,1.8250,-1.3165,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3178,1.7116,0.5195,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3760,1.8303,-1.2459,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2417,-0.4172,-1.4472,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2014,-0.5491,0.3153,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7114,-0.4683,0.3863,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7546,-0.3261,-1.3908,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1601,-3.4514,2.6989,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7286,-3.6796,3.7482,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9520,-1.8161,4.1987,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5196,-1.7565,5.2497,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9863,0.2156,6.5478,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3040,2.6756,6.6777,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5604,4.0166,4.5888,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4997,2.8734,2.3714,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1905,0.3989,2.2517,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4103,-5.7814,1.9394,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6967,-4.2049,2.7341,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2654,-4.1692,5.2262,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6950,-5.1712,7.4276,H,0,0,0,0,0,0,0,0,0,0,0,0
