0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5580,0.2720,-1.7139,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1048,-0.1489,-0.3335,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9569,-0.4500,-0.0913,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1163,-0.0389,0.8270,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5921,-0.1558,0.5499,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3540,0.9798,0.2483,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6767,0.9958,0.1127,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3145,-0.1646,0.3207,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7992,-0.1703,0.2318,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4952,1.0175,-0.0544,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8880,1.0172,-0.1369,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6052,-0.1671,0.0650,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9198,-1.3533,0.3495,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5270,-1.3563,0.4318,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6970,-1.3171,0.6026,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3649,-1.3369,0.6891,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8346,-2.5836,1.0227,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7272,-3.1939,0.4522,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0358,-2.6866,-0.5143,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9457,-3.6078,-0.7556,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1278,-4.7714,0.1923,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2189,-5.9334,0.2200,C,0,0,1,0,0,0,0,0,0,0,0,0
1.7745,-7.3522,0.2730,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0677,-6.7889,1.4642,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2329,-4.4946,0.9281,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7061,0.2235,-2.4049,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3608,-0.3958,-2.0576,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9592,1.2993,-1.6959,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7909,-0.7552,1.5935,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9316,0.9663,1.2506,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8445,1.9462,0.1361,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9213,1.9321,-0.2088,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4184,1.9467,-0.3597,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6965,-0.1659,0.0003,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4752,-2.2816,0.5069,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9810,-2.2749,0.6501,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5519,-3.2170,1.3646,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9386,-3.9390,-1.8118,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9759,-3.0995,-0.5885,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3158,-5.8050,-0.3850,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8630,-7.4515,0.3103,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2694,-8.1152,-0.3263,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6602,-6.5043,2.3383,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0659,-7.1573,1.7019,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6740,-5.0813,1.7351,H,0,0,0,0,0,0,0,0,0,0,0,0
