0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2861,-0.1418,0.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5339,0.3302,0.3148,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0626,1.3894,-0.6046,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2778,0.9204,-1.1750,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0028,1.7390,-1.9771,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6186,3.0347,-2.3513,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4496,3.8141,-3.1588,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6718,3.3182,-3.6235,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5095,4.2247,-4.4821,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2767,5.4241,-4.5768,O,0,0,0,0,0,0,0,0,0,0,0,0
8.5431,3.6420,-5.1547,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3989,4.4159,-6.0275,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6315,3.6262,-6.3602,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8776,4.0321,-6.7975,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5625,2.8683,-6.9681,N,0,0,0,0,0,0,0,0,0,0,0,0
13.9240,2.6472,-7.3842,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2559,3.2641,-8.7490,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5855,4.0907,-9.2947,O,0,0,0,0,0,0,0,0,0,0,0,0
15.4227,2.8442,-9.2755,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7938,1.8083,-6.6538,N,0,0,0,0,0,0,0,0,0,0,0,0
10.6377,2.2638,-6.2929,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0525,2.0166,-3.2515,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2406,1.2244,-2.4430,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6923,-0.0050,-2.0572,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9836,-1.1392,-2.5361,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9402,-0.8897,1.0017,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5587,0.2045,-0.4590,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2476,-0.0376,1.0614,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2608,2.3199,-0.0365,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3258,1.6292,-1.3931,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6714,3.4502,-2.0068,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1637,4.8290,-3.4402,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6575,2.6352,-5.1911,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6551,5.3682,-5.5374,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8670,4.6949,-6.9589,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3056,5.0048,-7.0183,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0629,1.5554,-7.3991,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6310,3.0647,-6.6441,H,0,0,0,0,0,0,0,0,0,0,0,0
15.8273,2.1431,-8.7436,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0099,1.5829,-3.5485,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5205,-2.0242,-2.1664,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9742,-1.1651,-3.6414,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9473,-1.1633,-2.1642,H,0,0,0,0,0,0,0,0,0,0,0,0
