0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.9585,0.4246,2.3138,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9451,-0.1540,2.6402,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7550,-1.6238,2.2558,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3839,-2.0712,2.0838,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5771,-2.0728,3.2970,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7960,-0.7490,3.4760,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5106,0.4512,3.0761,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2130,0.9905,1.7488,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9024,1.7976,1.7013,C,0,0,1,0,0,0,0,0,0,0,0,0
0.8875,3.0373,2.6299,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8513,4.1250,2.1099,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4349,4.5584,0.6902,C,0,0,2,0,0,0,0,0,0,0,0,0
0.0015,5.1249,0.7301,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9684,4.0437,1.2473,C,0,0,2,0,0,0,0,0,0,0,0,0
-0.5428,3.6137,2.6660,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9190,2.8247,0.3037,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5118,2.2467,0.2698,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4758,3.3357,-0.2491,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8868,0.5554,3.5068,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3000,-2.1919,3.0513,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3191,-1.7746,1.3237,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3836,-2.9889,1.6482,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2042,-2.2620,4.1964,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8523,-2.9025,3.2563,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4780,-0.6774,4.5352,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8722,-0.7973,2.8805,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1695,0.1847,0.9892,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0586,1.6317,1.4576,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1040,1.1176,2.0530,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1921,2.7217,3.6408,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8918,3.7596,2.1061,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8322,4.9929,2.7921,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1284,5.3326,0.3192,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3037,5.4576,-0.2777,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0372,6.0143,1.3834,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9948,4.4487,1.2741,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2454,2.8592,3.0609,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5871,4.4780,3.3520,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2302,3.1215,-0.7132,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6321,2.0528,0.6418,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5411,1.3744,-0.4069,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1805,3.6338,-1.2704,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5053,2.9480,-0.3265,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9754,0.1521,4.5335,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2073,1.6091,3.5559,H,0,0,0,0,0,0,0,0,0,0,0,0
