0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2876,0.2288,1.0717,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6850,0.0746,0.7234,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3186,1.0822,0.1295,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5768,0.6766,-0.0434,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7714,-0.6365,0.4605,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9235,-1.4111,0.4248,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2211,-0.8443,0.0740,C,0,0,1,0,0,0,0,0,0,0,0,0
8.3539,-1.6941,0.6740,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4936,-3.0772,0.0183,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6325,-2.9872,-1.5106,C,0,0,2,0,0,0,0,0,0,0,0,0
10.0264,-2.4889,-1.9166,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9282,-2.2788,-1.1506,O,0,0,0,0,0,0,0,0,0,0,0,0
10.2189,-2.3140,-3.2456,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4869,-2.1345,-2.1045,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4000,-0.7481,-1.4586,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5115,-1.0089,0.9567,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0885,-2.2684,1.5901,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8548,-2.8297,2.6332,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4920,-4.0420,3.2237,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3446,-4.7176,2.7973,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5681,-4.1712,1.7705,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9381,-2.9667,1.1691,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0896,1.3031,1.1739,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0729,-0.2783,2.0226,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6214,-0.1807,0.2938,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2990,1.3387,-0.5175,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9429,-2.1762,1.0864,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3019,0.1772,0.4949,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1983,-1.8033,1.7612,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3015,-1.1490,0.5485,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6120,-3.7005,0.2447,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3687,-3.5943,0.4382,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5584,-4.0068,-1.9347,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4081,-2.5165,-3.7336,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5387,-2.6673,-1.9283,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5751,-2.0379,-3.2015,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5622,-0.1868,-1.9001,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3154,-0.1677,-1.6717,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7302,-2.2897,3.0038,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1012,-4.4537,4.0327,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0567,-5.6636,3.2624,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6722,-4.6940,1.4252,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3407,-2.5712,0.3451,H,0,0,0,0,0,0,0,0,0,0,0,0
