0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3004,0.9637,3.3188,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5458,0.7093,2.5075,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1651,1.7349,1.7731,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3084,1.4892,1.0174,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8796,0.2057,0.9657,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1141,0.0295,0.1272,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5948,0.9848,-0.4658,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7386,-1.3201,0.0283,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8555,-1.4934,-0.7103,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5862,-2.7421,-0.9226,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1079,-3.9869,-0.5117,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8340,-5.1729,-0.7301,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3641,-6.4669,-0.3180,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1087,-7.5850,-0.5556,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3816,-7.5118,-1.2233,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1577,-8.6703,-1.4706,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3803,-8.5795,-2.1148,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8695,-7.3242,-2.5353,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1317,-6.1748,-2.3066,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8812,-6.2446,-1.6501,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0886,-5.0575,-1.3961,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5543,-3.8555,-1.7991,N,0,0,0,0,0,0,0,0,0,0,0,0
10.8598,-2.7767,-1.5821,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5784,-1.2743,-2.1493,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.2632,-0.8232,1.7008,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1188,-0.5723,2.4568,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0505,2.0340,3.3543,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4167,0.6056,4.3548,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4336,0.4308,2.8915,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7412,2.7429,1.7973,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7907,2.2856,0.4477,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2831,-2.1527,0.5655,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2583,-0.6007,-1.1947,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1374,-4.0539,-0.0142,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3988,-6.5375,0.1902,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7452,-8.5661,-0.2386,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7764,-9.6416,-1.1441,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9689,-9.4819,-2.2987,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8349,-7.2603,-3.0434,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4917,-5.1950,-2.6234,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6698,-1.8354,1.6964,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6601,-1.3893,3.0215,H,0,0,0,0,0,0,0,0,0,0,0,0
