0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1820,-0.7016,0.0993,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6616,-0.4494,-0.1926,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9355,0.7102,-1.1654,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3848,2.0831,-0.7228,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9433,2.6231,0.5947,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3713,0.7719,-1.4419,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8770,1.0871,-2.6689,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1705,1.3643,-3.6265,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3997,1.0382,-2.7780,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9155,2.0138,-3.8243,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3146,1.8313,-3.9327,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0241,2.6020,-4.8152,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4690,3.5556,-5.6688,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2890,4.2825,-6.5464,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6613,4.0442,-6.5660,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2207,3.0870,-5.7111,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4230,2.3530,-4.8226,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9487,1.4345,-3.9241,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0547,-1.5986,0.7254,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6127,-0.8625,-0.8312,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7144,0.1400,0.6339,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1102,-1.3592,-0.6268,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1982,-0.2708,0.7580,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4628,0.4760,-2.1325,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2851,2.0176,-0.6645,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5994,2.7928,-1.5384,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6754,1.9879,1.4549,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5534,3.6321,0.8015,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0428,2.7005,0.5644,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0176,0.5822,-0.6851,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6882,0.0146,-3.0757,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8810,1.2344,-1.8059,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6862,3.0554,-3.5312,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4096,1.8247,-4.7859,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3939,3.7374,-5.6628,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8426,5.0269,-7.2095,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3091,4.6015,-7.2472,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2992,2.9039,-5.7237,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8350,1.0178,-4.1836,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2763,0.7713,-3.5560,H,0,0,0,0,0,0,0,0,0,0,0,0
