0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9696,-0.0866,0.0357,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7616,-0.1254,-0.1704,S,0,0,1,0,0,0,0,0,0,0,0,0
3.0499,-0.6801,-1.5009,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2901,1.1851,0.2290,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3346,-1.3482,1.0577,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8592,-1.4226,1.0025,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4066,-2.5240,1.9178,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8636,-2.5814,1.9234,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6716,-3.0836,0.9368,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9722,-2.8835,1.3655,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9845,-2.2735,2.5815,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7133,-2.0977,2.8985,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2206,-1.4999,4.0967,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7815,-1.0234,5.0609,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6205,0.6447,-0.7065,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7241,0.2536,1.0503,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5519,-1.0784,-0.1815,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8600,-2.3052,0.7893,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9696,-1.0183,2.0428,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2802,-0.4484,1.2952,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1695,-1.6106,-0.0379,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0245,-3.5107,1.6099,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0804,-2.3596,2.9556,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2655,-3.5338,0.0339,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8923,-3.1566,0.8510,H,0,0,0,0,0,0,0,0,0,0,0,0
