0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0488,0.0030,0.9457,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0.1398,1.0122,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0216,1.3348,0.7133,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3136,2.4827,0.3416,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0141,3.6648,0.0700,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3978,3.7026,0.1573,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1484,2.5537,0.5145,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6023,2.7029,0.5403,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6289,1.8199,0.4648,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6729,0.4397,0.3474,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9517,-0.0442,0.2476,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4269,-1.6159,0.1114,S,0,0,0,0,0,0,0,0,0,0,0,0
9.7713,1.0740,0.2874,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0635,2.2656,0.4249,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5204,3.3831,0.4873,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4337,1.3737,0.8108,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0850,0.2207,1.1786,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9909,-0.1791,2.5514,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9713,-1.6853,2.6605,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6255,-2.4918,1.5668,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5901,-3.8834,1.6638,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9007,-4.4771,2.8840,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8720,-5.8110,2.9952,F,0,0,0,0,0,0,0,0,0,0,0,0
5.2393,-3.7183,4.0010,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2689,-2.3282,3.8741,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6780,-1.3785,5.2910,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.8260,-1.0363,1.2200,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6687,0.1963,-0.0728,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5375,0.6795,1.6534,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2266,2.4653,0.2647,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4609,4.5628,-0.2144,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9342,4.6281,-0.0625,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9560,3.7384,0.5608,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8465,-0.1489,0.4190,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7809,1.0082,0.2268,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0774,0.2451,2.9993,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8505,0.2346,3.1049,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3780,-2.0021,0.6248,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3283,-4.5108,0.8101,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4763,-4.2051,4.9470,H,0,0,0,0,0,0,0,0,0,0,0,0
