0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8340,-0.1735,0.1573,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3673,-0.1223,0.1387,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8854,0.5400,1.3374,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0531,1.8752,1.4704,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7828,2.6745,0.4225,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9713,3.9833,0.5650,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3989,4.6252,1.6492,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6707,3.8485,2.7089,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5186,2.4726,2.6785,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9286,1.4079,4.2082,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.0287,-1.5020,0.0042,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6282,-2.2988,-1.2519,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7049,-3.3876,-1.3382,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0118,-2.6612,-0.9512,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5790,-1.4584,-0.0659,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4238,0.8411,0.2691,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4667,-0.7913,0.9941,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4386,-0.5954,-0.7791,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6792,0.5031,-0.7127,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0308,-0.0220,2.1691,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7439,4.6003,-0.3138,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0255,4.3411,3.6211,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7314,-2.1072,0.8842,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6794,-1.6402,-2.1388,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6064,-2.7057,-1.2051,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7556,-3.8705,-2.3266,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4792,-4.1812,-0.6050,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5286,-2.3005,-1.8550,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7178,-3.3302,-0.4356,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9014,-0.5074,-0.5204,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0340,-1.4893,0.9357,H,0,0,0,0,0,0,0,0,0,0,0,0
