0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2692,0.1607,0.9121,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6394,0.1343,0.2833,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2888,1.3423,0.2504,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4808,1.4129,-0.2755,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1947,2.7175,-0.3065,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6054,3.8338,0.3078,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2794,5.0552,0.2776,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4669,5.2320,-0.3101,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0265,4.1739,-0.8974,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4404,2.9046,-0.9255,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0895,0.3149,-0.8034,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0162,0.3727,-1.2163,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5163,-0.9695,-0.8374,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1179,-1.8952,-1.3608,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1978,-1.0294,-0.2160,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5503,-2.3832,-0.1620,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8712,-2.9181,-1.4386,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4689,-4.0653,-1.4840,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7486,-2.0364,-2.4746,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2705,-2.4337,-3.7836,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2832,-2.2199,-4.8952,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6614,-2.3715,-4.6739,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5770,-2.2099,-5.7167,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1157,-1.8946,-6.9974,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2598,-1.6875,-8.3064,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.7491,-1.7357,-7.2414,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8463,-1.8960,-6.1883,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9588,1.2009,1.0711,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2738,-0.3503,1.8899,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5231,-0.3474,0.2827,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6365,3.7270,0.7957,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8339,5.9358,0.7545,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9985,4.3340,-1.3783,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9716,2.0989,-1.4378,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7953,-2.4419,0.6348,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3156,-3.1398,0.0696,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1422,-1.1088,-2.3674,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3356,-1.9019,-4.0340,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0142,-3.5020,-3.6934,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0361,-2.6076,-3.6747,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6469,-2.3290,-5.5378,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4009,-1.4832,-8.2444,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7773,-1.7649,-6.3812,H,0,0,0,0,0,0,0,0,0,0,0,0
