0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.3450,-2.9168,-0.7663,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9532,-2.8262,-0.5291,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2017,-1.9784,-1.2594,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7079,-1.1558,-2.2757,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8451,-0.3042,-2.9735,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5032,0.7135,-4.2313,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.4809,-0.2552,-2.6886,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9800,-1.0845,-1.6822,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8164,-1.9390,-0.9615,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2896,-2.7607,0.0735,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3897,-4.1202,0.1255,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7600,-4.6066,1.2684,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6182,-5.9811,1.6965,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0258,-6.3114,2.7217,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2353,-7.1163,0.8275,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8542,-6.9270,-0.2064,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9782,-8.3280,1.4005,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3371,-9.6063,0.9730,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0714,-9.8609,-0.1983,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3649,-11.1900,-0.5129,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9977,-12.2439,0.2209,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3002,-11.9908,1.3322,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9461,-10.7101,1.7524,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2433,-3.4472,1.9771,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5383,-3.2739,3.1800,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2102,-1.9796,3.5803,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5774,-0.8605,2.8074,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2763,-1.0078,1.6094,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5939,-2.3096,1.2080,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7300,-3.6608,-0.0574,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8495,-1.9513,-0.5881,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5593,-3.2535,-1.7954,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7662,-1.1614,-2.5292,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8231,0.4094,-3.2488,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9131,-1.0767,-1.4510,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8963,-4.6810,-0.6528,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4439,-8.2378,2.2663,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3974,-9.0414,-0.8347,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9368,-11.4064,-1.4235,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9999,-12.8582,1.9325,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3733,-10.5678,2.6727,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2654,-4.1449,3.7757,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3386,-1.8274,4.5131,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3131,0.1424,3.1518,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5664,-0.1397,1.0151,H,0,0,0,0,0,0,0,0,0,0,0,0
