0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0145,1.1894,-0.9860,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6934,0.1112,0.0532,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2748,0.4406,1.4314,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1859,-0.1288,0.1414,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2062,-1.1924,-0.4065,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5098,-1.4189,-0.6171,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4082,-0.6203,-0.4659,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7384,-2.8092,-1.0715,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8352,-3.8252,-1.2909,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4571,-5.0333,-1.7305,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8062,-6.3368,-2.0671,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4210,-7.2968,-2.4501,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4632,-6.3975,-1.9195,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8301,-4.8925,-1.8328,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3675,-3.3267,-1.4037,S,0,0,0,0,0,0,0,0,0,0,0,0
2.5345,2.1362,-0.6931,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6225,0.9005,-1.9738,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0961,1.3554,-1.0681,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8017,1.3557,1.8204,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3591,0.6017,1.3795,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0697,-0.3764,2.1407,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6757,0.7849,0.4812,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9619,-0.9372,0.8540,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7784,-0.4091,-0.8418,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7669,-3.6670,-1.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1076,-5.5589,-1.5962,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5236,-5.6712,-2.1484,H,0,0,0,0,0,0,0,0,0,0,0,0
