0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4920,-0.4639,-0.1131,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0012,-0.2453,-0.1203,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6393,-0.9910,0.9508,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0994,-0.9937,0.9678,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6724,0.4154,1.2260,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2008,0.9277,2.4419,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9102,2.0381,2.9800,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6415,3.3369,2.1981,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1750,3.7761,2.3043,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7356,3.9110,3.7688,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0020,2.6205,4.5558,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4684,2.1819,4.4398,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6107,-1.9968,1.9959,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9544,-2.0931,3.2334,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3956,-2.9753,4.2215,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5120,-3.7781,3.9810,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1730,-3.6875,2.7546,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7452,-2.8055,1.7485,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5069,-2.7544,0.4419,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0024,0.1296,-0.9009,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0641,-0.1756,0.8596,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2404,-1.5237,-0.2917,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2063,0.8296,0.0198,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4088,-0.5051,-1.1266,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3108,-1.9558,0.9435,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5073,-1.2719,-0.0288,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4087,1.0781,0.3777,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7790,0.3395,1.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9967,1.8139,2.9465,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9387,3.2177,1.1427,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2990,4.1230,2.6115,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5395,3.0255,1.8034,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0248,4.7275,1.7665,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6669,4.1792,3.8238,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2891,4.7465,4.2380,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3602,1.8140,4.1632,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7319,2.7545,5.6169,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6317,1.2221,4.9553,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1227,2.9278,4.9254,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0839,-1.4587,3.4023,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8683,-3.0329,5.1776,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8694,-4.4752,4.7437,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0462,-4.3191,2.5662,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3428,-3.4690,0.4503,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9303,-1.7557,0.2437,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8666,-3.0045,-0.4208,H,0,0,0,0,0,0,0,0,0,0,0,0
