0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7916,-2.8285,-1.4547,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5690,-2.0559,-0.4500,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3694,-1.0474,-0.6336,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7884,-0.7510,0.6467,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7663,0.3514,0.9904,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1616,0.1356,0.6724,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8817,-0.9092,1.3880,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9748,-2.2190,0.5847,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5014,-2.0219,-0.7697,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9478,-1.8841,-0.8832,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5388,-2.5059,-2.1618,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6636,-2.2170,-2.5371,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7196,-3.4052,-2.7683,N,0,0,0,0,0,0,0,0,0,0,0,0
10.0920,-4.1514,-3.9629,C,0,0,1,0,0,0,0,0,0,0,0,0
10.0638,-5.6739,-3.7147,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6234,-6.2049,-3.6058,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7748,-5.8494,-4.7438,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9459,-6.6669,-5.9113,C,0,0,1,0,0,0,0,0,0,0,0,0
7.2751,-8.0167,-5.9304,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7434,-6.8982,-6.7907,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7749,-4.4070,-4.9910,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1818,-3.8085,-5.1607,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7365,-0.9896,-1.4872,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6320,0.3257,-0.6944,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2770,-1.5317,1.5644,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4648,-2.4037,0.8407,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9619,-2.4033,-2.4510,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7162,-2.7949,-1.2208,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0987,-3.8862,-1.4520,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6691,0.5342,2.0732,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4310,1.2652,0.4733,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3924,-1.0921,2.3580,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9067,-0.5492,1.6078,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9679,-2.6640,0.5002,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6063,-2.9522,1.1129,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4296,-2.4105,-0.0424,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3264,-0.8453,-0.8455,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8131,-3.5168,-2.3187,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1214,-3.8314,-4.1803,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6327,-5.9143,-2.8014,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5784,-6.1755,-4.5525,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1540,-5.8020,-2.6877,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6227,-7.3005,-3.4953,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9122,-6.6150,-6.4424,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6909,-8.2865,-5.0466,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7954,-8.8500,-6.4110,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8078,-6.4287,-6.4752,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8918,-6.9489,-7.8731,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2687,-3.9120,-4.1400,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1568,-4.2029,-5.8792,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1237,-2.7145,-5.2841,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6442,-4.2091,-6.0794,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7205,-1.3729,-1.6769,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2090,-0.8117,-2.4669,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9631,1.0272,-1.2170,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6297,0.8058,-0.6560,H,0,0,0,0,0,0,0,0,0,0,0,0
