0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7181,-0.0566,1.0829,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4854,-0.0972,-0.1100,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0956,0.9861,-1.0215,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1448,2.0051,-1.4206,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7578,2.2001,-2.7433,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1007,1.5019,-3.6746,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8493,3.4312,-2.7735,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8239,3.8870,-1.3399,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2036,4.9597,-0.7131,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3689,5.1460,0.6683,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1534,4.2473,1.3964,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3491,4.4854,3.1178,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.7903,3.1521,0.7933,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6095,2.9987,-0.5797,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6166,-1.1665,-0.6982,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3765,-1.2958,-2.0772,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5660,-2.3344,-2.5444,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0086,-3.2465,-1.6567,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2343,-3.1097,-0.2838,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5482,-4.3514,0.9335,Br,0,0,0,0,0,0,0,0,0,0,0,0
1.0380,-2.0831,0.2007,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5007,0.5545,-1.9475,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9163,1.4449,-0.4490,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1389,3.1404,-3.1683,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2671,4.1720,-3.4755,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4091,5.6618,-1.2843,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1085,5.9821,1.1804,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3772,2.4493,1.3844,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8018,-0.5911,-2.7945,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3784,-2.4354,-3.6159,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6400,-4.0581,-2.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2371,-1.9684,1.2667,H,0,0,0,0,0,0,0,0,0,0,0,0
