0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4264,1.4962,1.5822,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7324,0.7084,0.4667,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6921,-0.7950,0.7589,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3254,1.2505,0.2113,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4145,0.9518,-0.8146,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6876,0.6054,-1.0329,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4297,0.0888,-0.2301,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0863,0.8987,-2.4708,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5181,0.9881,-2.5929,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0165,0.9439,-3.9523,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5160,1.1321,-4.0445,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2540,1.7028,-3.0086,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6497,1.8959,-3.1085,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3525,1.5298,-4.2507,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6166,0.9597,-5.2999,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0292,0.5065,-6.5352,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9812,0.5237,-6.8739,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9424,0.0248,-7.2346,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8084,0.1551,-6.4686,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2091,0.7516,-5.2200,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8489,1.4014,2.5151,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4800,2.5647,1.3215,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4435,1.1238,1.7583,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0767,-0.9801,1.6531,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6986,-1.1946,0.9371,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2378,-1.3382,-0.0846,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7012,1.1280,1.1094,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8480,0.7133,-0.6223,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3631,2.3200,-0.0452,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5939,1.8309,-2.7959,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6230,0.0869,-3.0850,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9553,0.2765,-2.0074,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5210,1.7518,-4.5263,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7377,0.0029,-4.4818,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7273,2.0088,-2.1032,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1857,2.3449,-2.2682,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4325,1.6800,-4.3269,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0631,-0.3783,-8.2386,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8056,-0.1397,-6.7695,H,0,0,0,0,0,0,0,0,0,0,0,0
