0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7382,0.6688,0.4213,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1867,0.2938,0.2500,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1880,1.2409,0.0558,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5510,0.8922,-0.1064,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4893,1.9841,-0.3024,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8366,2.0618,-0.5051,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5077,3.2791,-0.6707,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8497,3.1491,-0.8740,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9127,4.3869,-1.1354,S,0,0,0,0,0,0,0,0,0,0,0,0
9.0979,1.7725,-0.8272,N,0,0,0,0,0,0,0,0,0,0,0,0
10.3771,1.1526,-0.9781,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5563,0.1580,-1.9434,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7981,-0.4673,-2.0727,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8845,-0.1155,-1.2587,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2345,-0.8018,-1.4216,C,0,0,1,0,0,0,0,0,0,0,0,0
15.3285,0.1827,-1.8699,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6525,-1.5621,-0.1512,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6817,0.8885,-0.2962,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4447,1.5142,-0.1479,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9124,1.0377,-0.6120,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8562,-0.1727,-0.5406,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8844,-0.4796,-0.0637,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9106,-1.4591,0.1301,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2699,-2.9253,0.1759,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5647,-1.0644,0.2855,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5715,-1.9707,0.4766,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6012,1.7585,0.3700,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3460,0.3147,1.3890,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1106,0.2026,-0.3559,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9043,2.2972,0.0276,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0030,2.9674,-0.2844,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0772,4.1954,-0.6732,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7251,-0.1320,-2.5871,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9245,-1.2461,-2.8302,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1145,-1.5483,-2.2261,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5135,0.9543,-1.1045,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0467,0.6981,-2.8012,H,0,0,0,0,0,0,0,0,0,0,0,0
16.2800,-0.3455,-2.0456,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8112,-0.8751,0.6963,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5963,-2.1074,-0.3164,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8849,-2.2920,0.1498,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5026,1.1922,0.3586,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3061,2.2913,0.6041,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9252,-0.7779,-0.1857,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3504,-3.0691,0.0402,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7628,-3.5011,-0.6204,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9993,-3.3879,1.1430,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9391,-2.8640,0.4857,H,0,0,0,0,0,0,0,0,0,0,0,0
