0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.9185,5.5386,-7.6594,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0428,5.1499,-6.3102,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7254,3.8758,-5.9547,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2479,2.8990,-6.8392,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9783,1.6009,-6.3928,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1771,1.2447,-5.0551,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8407,-0.1496,-4.5548,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2251,-1.2021,-5.4892,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6612,-1.4070,-5.6503,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2936,-2.2398,-4.5227,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5470,-3.4928,-4.3809,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3196,-4.8191,-3.6919,S,0,0,1,0,0,0,0,0,0,0,0,0
6.4141,-5.9560,-3.8670,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6840,-4.8181,-4.2219,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4333,-4.4951,-1.9226,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3956,-4.9119,-1.0812,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4731,-4.6280,0.2848,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5786,-3.9418,0.7988,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6172,-3.5444,-0.0500,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5519,-3.8224,-1.4179,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1041,-3.3407,-4.1845,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5425,-2.4782,-5.3269,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6492,2.2277,-4.1729,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9209,3.5303,-4.5946,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4408,4.4134,-3.6915,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6750,5.5681,-3.3826,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2437,6.5862,-7.7146,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8745,5.4692,-8.0154,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5597,4.9297,-8.3218,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0930,3.1410,-7.8911,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6224,0.8455,-7.0965,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7464,-0.2255,-4.4226,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2713,-0.2704,-3.5368,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1647,-0.4307,-5.7163,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8322,-1.9359,-6.6040,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2943,-1.6679,-3.5718,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3342,-2.4812,-4.7767,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5559,-5.4720,-1.4960,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6712,-4.9537,0.9521,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6362,-3.7251,1.8685,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4882,-3.0239,0.3558,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3659,-3.5466,-2.0902,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8811,-2.8711,-3.2037,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6424,-4.3369,-4.2022,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4676,-2.3022,-5.1611,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6466,-3.0495,-6.2662,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8295,1.9984,-3.1193,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2214,6.1053,-2.5943,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6758,5.2924,-2.9972,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5555,6.2288,-4.2551,H,0,0,0,0,0,0,0,0,0,0,0,0
