0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9847,0.3736,0.3864,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1225,0.1221,0.0234,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8497,-0.9609,0.4603,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3451,-1.8609,1.4785,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6139,-3.3255,1.1789,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5424,-3.8231,-0.1286,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7437,-5.1865,-0.4209,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0104,-6.0257,0.6457,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0849,-5.5406,1.9538,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8994,-4.2029,2.2507,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3987,-6.5690,2.7991,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3368,-7.7569,2.0140,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2763,-7.3680,0.6451,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7975,0.9242,-0.8946,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1012,1.9500,-1.5382,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0799,3.1953,-0.7639,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4164,4.3101,-1.5458,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6784,4.4866,-2.9142,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0896,5.5397,-3.6166,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2323,6.4373,-2.9730,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9714,6.2564,-1.6131,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1063,7.3622,-0.7857,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.5492,5.2020,-0.9002,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8418,-0.9957,0.2542,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2628,-1.6647,1.5421,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7624,-1.6120,2.4721,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3244,-3.1312,-0.9446,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6928,-5.5682,-1.4418,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9748,-3.8424,3.2787,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4273,-8.3322,2.2798,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2387,-8.3656,2.1888,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5141,0.4906,-1.4697,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1380,1.6419,-1.6940,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1309,3.4628,-0.5562,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5776,3.0741,0.2137,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3395,3.7814,-3.4213,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2985,5.6688,-4.6819,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7671,7.2635,-3.5129,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3171,5.0789,0.1596,H,0,0,0,0,0,0,0,0,0,0,0,0
