0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1345,0.4471,-0.7366,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2598,0.1238,0.0544,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9215,1.1099,0.7458,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6032,2.4640,0.5769,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3251,3.4550,1.2506,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9877,4.9167,1.0809,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3750,3.0544,2.0824,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7026,1.7041,2.2713,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8666,1.3619,3.1766,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9550,0.6949,1.6168,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3018,-0.7776,1.8508,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1174,-1.7059,2.1889,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2059,-1.3367,0.7329,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3938,-1.5663,0.9124,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6010,-1.5534,-0.4693,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3279,-1.9511,-1.5980,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7492,-0.5029,-1.1314,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4003,1.1038,-1.5835,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3450,0.9343,-0.1390,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7954,2.7610,-0.0916,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1882,5.0680,0.3405,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8669,5.4946,0.7513,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6514,5.3613,2.0329,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9637,3.8155,2.6024,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3829,2.2753,3.5048,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6000,0.7151,2.6709,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5371,0.8263,4.0835,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9689,-0.8117,2.7174,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4195,-1.8366,1.3542,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5508,-1.2974,3.0408,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4973,-2.6976,2.4823,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6706,-1.1796,-0.6347,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6279,-2.9192,-1.4571,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1996,-1.4133,-1.6132,H,0,0,0,0,0,0,0,0,0,0,0,0
