0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0110,-0.0623,-0.5606,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2156,-0.1195,-0.3763,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0058,1.0459,-0.4379,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4898,1.8922,-0.6603,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3564,1.0752,-0.2432,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0642,2.3812,-0.3308,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4034,3.6149,-0.4343,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1638,4.7862,-0.5103,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4968,4.8036,-0.4899,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1267,3.6287,-0.3862,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4675,2.4021,-0.3024,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0331,-0.0077,0.0177,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3562,-1.1984,0.0987,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0000,-1.3103,-0.0906,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2712,-2.6216,-0.0108,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1757,-3.7598,-0.0518,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4787,-5.0276,0.1035,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2847,-6.2194,-0.3710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3278,-7.4125,0.3628,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9857,-8.5030,-0.0368,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6375,-8.4553,-1.1956,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6738,-7.3207,-2.0334,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4196,-7.3313,-3.3177,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4690,-8.4877,-4.1201,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1705,-8.5050,-5.3263,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8315,-7.3507,-5.7395,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5066,-7.3598,-6.8973,F,0,0,0,0,0,0,0,0,0,0,0,0
6.8046,-6.1862,-4.9753,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1003,-6.1850,-3.7710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9760,-6.1885,-1.5873,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3059,-3.5941,0.8543,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1781,-2.4212,0.4093,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3141,3.6992,-0.4422,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6599,5.7566,-0.5892,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2222,3.6616,-0.3688,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0143,1.4629,-0.2151,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5555,-2.6814,-0.8484,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6401,-2.6156,0.9117,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5530,-4.9696,-0.4956,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1495,-5.2017,1.1533,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8023,-7.4816,1.3240,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1903,-9.3586,-1.4792,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9302,-9.3853,-3.8096,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2041,-9.3968,-5.9551,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3402,-5.3018,-5.3260,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0983,-5.2789,-3.1612,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9533,-5.2732,-2.1836,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8990,-4.5203,0.8584,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9633,-3.4302,1.9030,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7522,-2.6939,-0.4942,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9200,-2.1622,1.1816,H,0,0,0,0,0,0,0,0,0,0,0,0
