0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8850,0.1501,-0.0053,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4080,0.1006,0.0194,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9553,-0.0582,-1.3239,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4198,-0.0786,-1.3842,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9890,-1.4102,-0.8958,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2703,-1.5412,-0.4127,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6388,-3.1682,0.0456,S,0,0,0,0,0,0,0,0,0,0,0,0
5.0445,-3.6895,-0.3991,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4600,-5.6936,-0.1683,I,0,0,0,0,0,0,0,0,0,0,0,0
4.2800,-2.6566,-0.8815,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9306,0.2985,-2.7783,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5456,-0.3295,-3.9881,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6008,-1.5084,-4.0252,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0817,0.1350,-5.2010,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0029,1.1867,-5.2758,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5591,1.6592,-6.5964,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3979,1.7948,-4.0783,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8624,1.3434,-2.8793,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2822,1.9573,-1.7499,F,0,0,0,0,0,0,0,0,0,0,0,0
0.4789,0.2536,1.0130,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4695,-0.7654,-0.4545,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5219,1.0093,-0.5952,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7407,-0.7546,0.6315,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8060,1.0085,0.5269,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6155,0.6958,-1.9201,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8342,0.6852,-0.7012,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0227,-0.7593,-0.3089,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2458,-2.7589,-1.2057,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7488,-1.3667,-3.3483,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1165,-2.4276,-3.7005,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2310,-1.6789,-5.0468,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7671,-0.3557,-6.1264,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1738,1.0606,-7.4345,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6598,1.5947,-6.6120,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2969,2.7137,-6.7858,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1156,2.6179,-4.0562,H,0,0,0,0,0,0,0,0,0,0,0,0
