0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0829,-1.3229,0.9470,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0862,-0.3848,0.4430,S,0,0,1,0,0,0,0,0,0,0,0,0
1.7885,0.5201,-0.6748,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5421,0.6783,1.7537,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8845,0.6135,2.9913,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9882,-0.3997,3.9276,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0267,-1.7751,3.6651,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.2778,-0.3816,5.1715,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4692,0.6656,5.5357,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3770,0.6792,7.0469,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.3381,1.7690,4.6335,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3756,2.8808,4.7967,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1625,3.7883,3.4489,S,0,0,0,0,0,0,0,0,0,0,0,0
0.8454,2.7990,2.6103,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0431,1.7195,3.3654,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6401,-1.3037,0.1143,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3504,-2.4895,-0.8227,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2630,-2.0677,-2.2915,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4773,-1.3478,-2.6613,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6436,-0.1009,-1.9190,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7636,-0.4033,-0.4208,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4715,1.6207,1.3622,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4010,-1.2295,5.8449,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8844,-1.6671,1.1215,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4385,-3.0139,-0.5002,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1947,-3.1901,-0.7085,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3380,-1.4721,-2.4481,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1785,-2.9691,-2.9196,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4890,-1.1644,-3.6622,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8112,0.6130,-2.0789,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5707,0.3907,-2.2562,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8298,0.5257,0.1670,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7028,-0.9562,-0.2496,H,0,0,0,0,0,0,0,0,0,0,0,0
