0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5711,-0.2186,-1.5738,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3967,-0.0189,-0.0624,C,0,0,1,0,0,0,0,0,0,0,0,0
0.9187,0.0140,0.3398,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1849,-1.0589,0.7677,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7803,-2.4369,0.5218,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1353,-3.1918,1.4642,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0114,-2.8885,2.6375,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5863,-4.4961,0.9314,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9621,-5.4025,1.8052,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4740,-6.5717,1.2537,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6525,-6.7329,-0.1332,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0686,-8.1717,-0.9083,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.2491,-5.8424,-0.9120,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7132,-4.7276,-0.3743,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7098,-0.8652,0.6112,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2168,0.2193,0.5161,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4393,-1.9910,0.6314,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0649,0.5873,-2.1276,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1261,-1.1679,-1.9203,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6320,-0.2022,-1.8680,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8573,0.9458,0.2032,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4104,-0.9332,0.0920,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3900,0.8182,-0.1956,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7946,0.1876,1.4203,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9829,-0.8806,1.8375,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6770,-2.7752,-0.4353,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8834,-5.1610,2.8665,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0263,-7.3405,1.8443,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8274,-2.7454,0.6913,H,0,0,0,0,0,0,0,0,0,0,0,0
