0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4786,2.7366,3.2202,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9769,2.8531,3.4934,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8515,2.2891,2.3590,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7207,2.9497,1.0670,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3302,2.2141,2.8099,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6155,1.9366,3.9627,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2321,2.4429,1.7979,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6224,2.4012,1.8576,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2937,2.0976,3.0593,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6798,2.0632,3.0822,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2893,1.7726,4.2371,F,0,0,0,0,0,0,0,0,0,0,0,0
9.4637,2.3177,1.9563,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8061,2.6172,0.7711,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4010,2.6681,0.6868,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7626,2.9989,-0.6100,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5636,3.0851,-0.8083,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6537,3.2052,-1.5988,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1157,3.5279,-2.8792,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1117,3.1721,4.0413,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1710,1.6824,3.1133,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1915,3.2613,2.2938,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2442,2.3289,4.4227,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2522,3.9127,3.6517,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5666,1.2303,2.2076,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6625,3.9638,1.1647,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8982,2.6420,0.5544,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8140,2.6680,0.8851,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7235,1.8922,3.9613,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5516,2.2783,2.0250,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3819,2.8220,-0.1308,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9767,3.6606,-3.5460,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5216,4.4533,-2.8340,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4678,2.7185,-3.2483,H,0,0,0,0,0,0,0,0,0,0,0,0
