0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9727,4.2142,4.0776,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4734,4.1777,3.7898,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9377,2.8539,3.1851,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3668,2.8745,2.8997,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9050,1.6626,2.2938,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3726,1.5121,0.9170,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9441,1.3818,-0.1514,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4325,1.6908,2.2706,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1515,0.5698,2.6681,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5610,0.5949,2.6314,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1814,-0.5398,3.0371,O,0,0,0,0,0,0,0,0,0,0,0,0
10.5904,-0.5985,3.0230,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2279,1.7421,2.1999,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4873,2.8726,1.8010,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2278,3.9352,1.4002,O,0,0,0,0,0,0,0,0,0,0,0,0
8.5732,5.1056,0.9606,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0895,2.8555,1.8330,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6734,5.1798,4.5144,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6769,3.4232,4.7869,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3840,4.0695,3.1566,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0334,4.3642,4.7255,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7529,4.9907,3.0989,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4014,2.6776,2.2363,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6522,2.0143,3.8600,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9012,3.0748,3.7446,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5924,0.7394,2.8308,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6563,-0.3412,3.0089,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8655,-1.6002,3.3796,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0394,0.1566,3.6932,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9967,-0.4556,2.0056,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3139,1.8089,2.1552,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3614,5.8167,0.6791,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9545,5.5538,1.7586,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9327,4.9127,0.0818,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4932,3.7169,1.5383,H,0,0,0,0,0,0,0,0,0,0,0,0
