0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8975,0.8932,0.9071,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3968,1.1945,0.8909,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2282,-0.0342,1.2893,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6837,0.1539,1.3655,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4120,0.0595,0.1958,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6942,0.2096,-0.9339,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2630,0.2672,-2.1264,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6479,0.1958,-2.2960,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4342,0.3880,-4.0146,Br,0,0,0,0,0,0,0,0,0,0,0,0
7.4168,-0.0918,-1.1730,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8201,-0.2120,0.0875,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6902,-0.8049,1.1749,C,0,0,1,0,0,0,0,0,0,0,0,0
8.2000,0.1043,2.0373,F,0,0,0,0,0,0,0,0,0,0,0,0
7.0149,-1.7105,1.9067,F,0,0,0,0,0,0,0,0,0,0,0,0
8.7524,-1.4437,0.6520,F,0,0,0,0,0,0,0,0,0,0,0,0
5.2601,0.5777,2.6273,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5181,1.5876,3.5540,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0795,0.8586,4.7032,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3039,-0.3425,3.8801,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3098,1.7755,0.6094,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5521,0.5885,1.9101,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6440,0.0771,0.2097,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6157,2.0352,1.5696,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7108,1.5103,-0.1141,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0287,-0.8416,0.5697,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8983,-0.4014,2.2750,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6014,0.3780,-2.9929,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4849,-0.2806,-1.2792,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2599,0.9747,2.4363,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4189,1.5175,3.4713,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8071,2.6498,3.4700,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4616,0.7475,5.5047,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4683,-1.0709,3.8786,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2409,-0.8840,4.0778,H,0,0,0,0,0,0,0,0,0,0,0,0
