0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9.3063,-4.6723,-0.8425,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7908,-5.3659,0.3195,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1530,-6.7483,0.5532,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0256,-4.6858,1.2469,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6841,-3.3212,1.0722,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9059,-2.6535,2.0139,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4358,-3.2772,3.1781,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6330,-2.4258,4.1663,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9429,-1.8488,3.5313,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7968,-3.1687,5.2138,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5380,-2.7060,6.4885,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8919,-3.6094,7.5283,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7859,-4.5048,6.9466,C,0,0,2,0,0,0,0,0,0,0,0,0
1.9907,-3.8349,6.5765,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1588,-5.4134,7.9913,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8003,-5.2842,8.3197,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1979,-6.1059,9.2763,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9714,-7.0711,9.9143,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4054,-7.8647,10.8341,F,0,0,0,0,0,0,0,0,0,0,0,0
2.3235,-7.2310,9.6159,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9059,-6.4016,8.6561,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3506,-5.2517,5.7324,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9844,-4.3056,4.7190,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7991,-4.4731,3.5244,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7874,-1.4416,6.9850,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9526,-0.2318,6.2785,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2957,0.9303,6.7119,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4610,2.1267,6.0140,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2676,2.1732,4.8718,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9291,1.0202,4.4445,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7815,-0.1741,5.1501,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4820,-1.3720,4.8048,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7300,-1.4946,5.3715,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2406,-0.5102,5.9147,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4614,-2.8267,5.3661,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6045,-2.9125,6.3958,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9179,-2.2189,6.0107,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9537,-2.8262,5.8956,O,0,0,0,0,0,0,0,0,0,0,0,0
10.8473,-0.8999,5.8248,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7693,-4.6256,3.3475,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5413,-5.3187,2.4192,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8832,-5.3732,-1.4594,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9753,-3.8336,-0.5709,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4971,-4.2606,-1.4733,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7516,-7.1160,-0.2900,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2648,-7.4007,0.6417,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7532,-6.8776,1.4740,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0193,-2.7749,0.1916,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6627,-1.6018,1.8334,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4739,-3.0022,8.3476,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6779,-4.2408,7.9801,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1948,-4.5262,7.8150,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8591,-6.0090,9.5317,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8994,-8.0003,10.1340,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9655,-6.5382,8.4239,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5754,-5.8296,5.2100,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1299,-5.9654,6.0583,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4831,-1.3112,7.9424,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6498,0.8903,7.5935,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9471,3.0267,6.3597,H,0,0,0,0,0,0,0,0,0,0,0,0
