0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3100,-0.3075,-1.3589,F,0,0,0,0,0,0,0,0,0,0,0,0
2.4527,-0.2115,-0.6753,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1605,0.9856,-0.6946,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3606,1.1079,0.0194,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1574,2.3971,-0.0353,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3085,3.5711,-0.1479,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9804,4.8206,-0.3766,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0944,6.0786,-0.4739,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9138,6.7854,0.4673,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6783,5.6112,0.7721,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8246,0.0055,0.7515,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1152,-1.1974,0.7651,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9208,-1.3145,0.0501,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0093,-2.7967,0.0551,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.7684,1.8305,-1.2631,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8101,2.3755,-0.9288,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8478,2.4243,0.8359,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6747,3.6347,0.6490,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6435,4.7049,-1.2495,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0624,5.9160,-0.1046,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0404,6.5825,-1.4545,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4582,5.2113,1.7825,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7659,5.7843,0.6867,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7529,0.0842,1.3236,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4758,-2.0548,1.3361,H,0,0,0,0,0,0,0,0,0,0,0,0
