0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.8883,1.3616,-3.0115,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.2202,0.5701,-1.3082,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7290,1.2015,-0.1625,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0395,0.5423,1.0311,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4482,1.2977,2.6805,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.7280,-0.5800,1.0842,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1422,-1.0986,-0.0793,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8978,-2.4097,-0.0340,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9747,-3.6013,0.0058,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5650,-4.3155,1.1071,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6485,-5.3642,0.7902,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3675,-5.4305,-0.5506,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2178,-4.2144,-1.4407,S,0,0,0,0,0,0,0,0,0,0,0,0
4.9127,-0.5523,-1.2797,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1591,2.1279,-0.1960,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5154,-2.4191,0.8753,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5570,-2.4551,-0.9128,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9125,-4.0907,2.1172,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2190,-6.0433,1.5286,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7134,-6.1301,-1.0693,H,0,0,0,0,0,0,0,0,0,0,0,0
