0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5997,-2.3196,-1.4112,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0205,-2.7501,-1.7894,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1809,-2.9575,-3.3018,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1080,-1.7171,-3.9970,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9930,-0.7217,-3.5446,C,0,0,2,0,0,0,0,0,0,0,0,0
4.4132,-0.9775,-4.0720,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1639,0.2023,-3.8018,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5100,0.2314,-3.8439,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1469,1.2846,-3.1626,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5282,1.4202,-3.1702,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3637,0.5059,-3.8455,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8429,0.6241,-3.8419,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6858,-0.4965,-3.7036,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0726,-0.3716,-3.6935,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6796,0.8827,-3.8198,C,0,0,0,0,0,0,0,0,0,0,0,0
15.1819,1.0487,-3.8201,C,0,0,1,0,0,0,0,0,0,0,0,0
15.7955,-0.1668,-3.7068,F,0,0,0,0,0,0,0,0,0,0,0,0
15.6140,1.5608,-5.0013,F,0,0,0,0,0,0,0,0,0,0,0,0
15.5545,1.8663,-2.7843,O,0,0,0,0,0,0,0,0,0,0,0,0
16.8432,2.3811,-2.7453,C,0,0,0,0,0,0,0,0,0,0,0,0
17.9450,1.5576,-2.5001,C,0,0,0,0,0,0,0,0,0,0,0,0
19.2036,2.1463,-2.4116,C,0,0,0,0,0,0,0,0,0,0,0,0
20.2786,1.3929,-2.1812,F,0,0,0,0,0,0,0,0,0,0,0,0
19.3752,3.5268,-2.5480,C,0,0,0,0,0,0,0,0,0,0,0,0
20.5840,4.0736,-2.4520,F,0,0,0,0,0,0,0,0,0,0,0,0
18.2498,4.3219,-2.7852,C,0,0,0,0,0,0,0,0,0,0,0,0
18.4175,5.6372,-2.9143,F,0,0,0,0,0,0,0,0,0,0,0,0
16.9801,3.7628,-2.8893,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8590,2.0035,-3.9629,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3794,3.2240,-4.1036,F,0,0,0,0,0,0,0,0,0,0,0,0
11.4687,1.8741,-3.9749,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7495,2.9907,-4.1319,F,0,0,0,0,0,0,0,0,0,0,0,0
8.7186,-0.5377,-4.5233,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4189,-1.4432,-5.2176,F,0,0,0,0,0,0,0,0,0,0,0,0
7.3277,-0.6769,-4.5359,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8075,-1.6927,-5.2451,F,0,0,0,0,0,0,0,0,0,0,0,0
2.9456,-0.5284,-2.1559,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0704,-1.7095,-1.3754,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1386,-3.0786,-1.7158,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3369,-1.3721,-1.9033,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5064,-2.1755,-0.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2625,-3.7033,-1.2858,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3729,-3.5808,-3.7134,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1376,-3.4752,-3.5148,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6412,0.2245,-3.9843,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3524,-1.1708,-5.1541,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8864,-1.8496,-3.5946,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5118,1.9892,-2.6234,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9812,2.2493,-2.6270,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2383,-1.4842,-3.5980,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7015,-1.2545,-3.5800,H,0,0,0,0,0,0,0,0,0,0,0,0
17.8400,0.4808,-2.3784,H,0,0,0,0,0,0,0,0,0,0,0,0
16.1115,4.3920,-3.0822,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9407,-1.3952,-0.3289,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0882,-2.1396,-1.4665,H,0,0,0,0,0,0,0,0,0,0,0,0
