0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1002,1.3198,1.0658,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5102,0.2196,0.2779,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7582,0.7064,-1.1203,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2663,1.9224,-1.6700,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6840,2.1116,-2.9078,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4382,1.0248,-3.1934,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9879,0.9105,-4.4908,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7265,-0.2038,-5.1655,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1773,-0.3506,-6.4078,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9057,0.6461,-7.0649,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3266,0.4792,-8.5036,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5207,-0.8133,-8.8127,F,0,0,0,0,0,0,0,0,0,0,0,0
4.3933,0.9532,-9.3476,F,0,0,0,0,0,0,0,0,0,0,0,0
6.4675,1.1396,-8.7640,F,0,0,0,0,0,0,0,0,0,0,0,0
5.2112,1.8139,-6.3626,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7669,1.9528,-5.0485,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2440,3.3507,-4.1424,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.5101,0.1313,-2.1358,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3443,-1.0965,-2.1661,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9653,-2.3196,-1.3570,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8833,-2.3644,-2.8537,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8535,0.9919,1.9388,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7290,-0.5709,0.2702,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4296,-0.2521,0.6779,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6339,2.6592,-1.1779,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9475,-1.2951,-6.9102,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8116,2.6037,-6.8161,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4214,-0.8982,-2.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0246,-2.2996,-0.8017,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7697,-2.8620,-0.8530,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8971,-2.3443,-3.3213,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6334,-2.9353,-3.4075,H,0,0,0,0,0,0,0,0,0,0,0,0
