0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6294,0.5454,0.1417,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0845,0.3673,0.4563,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1351,1.1883,0.1346,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4199,0.7089,0.5741,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6721,1.4437,0.3345,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8060,2.8825,0.3098,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1157,3.1449,0.0476,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8043,1.9864,-0.1047,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9312,0.9495,0.0647,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5221,-0.4193,-0.1086,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5186,-0.8256,0.8831,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0416,-0.9882,2.2270,C,0,0,1,0,0,0,0,0,0,0,0,0
7.5126,-2.3477,2.6223,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8483,-1.8727,3.1376,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3014,-0.4909,1.2431,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6596,-1.0318,1.3261,S,0,0,0,0,0,0,0,0,0,0,0,0
0.4755,1.4914,-0.3983,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0107,0.5735,1.0543,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2416,-0.2705,-0.4911,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0047,2.1150,-0.4277,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0202,3.6128,0.4908,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6887,4.0632,-0.0529,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0063,-0.4648,-1.1000,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7053,-1.1556,-0.1192,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3047,-0.1763,0.8647,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5469,-0.1252,2.7033,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5207,-3.1205,1.8489,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6729,-2.3995,3.3215,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7419,-2.3310,2.7058,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9354,-1.5925,4.1911,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0887,-1.0689,1.7229,H,0,0,0,0,0,0,0,0,0,0,0,0
