0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.2234,-8.4240,6.5032,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1010,-7.4032,6.4979,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3494,-6.4546,5.4849,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3825,-5.4460,5.3911,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7361,-4.4775,4.2750,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6896,-5.1320,2.9700,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0300,-4.2186,1.5939,S,0,0,1,0,0,0,0,0,0,0,0,0
6.3775,-4.9460,0.5010,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7444,-2.8008,1.8465,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8045,-4.3848,1.4226,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6327,-3.3021,1.7071,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0128,-3.4573,1.5475,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5750,-4.6625,1.1052,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0688,-4.7971,0.9567,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7132,-5.7507,0.8073,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2566,-7.0652,0.2819,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8004,-6.9128,-1.0682,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3344,-5.5966,0.9680,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0551,-9.1813,7.2848,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1904,-7.9334,6.6939,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2857,-8.9339,5.5294,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0283,-6.9009,7.4866,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1230,-7.9019,6.3259,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3087,-4.8719,6.3394,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3731,-5.8792,5.2096,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7600,-4.1065,4.4433,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0570,-3.6069,4.3294,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8448,-5.6713,2.7781,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1976,-2.3573,2.0366,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6725,-2.6141,1.7697,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5767,-3.8356,1.1180,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3195,-5.1846,-0.0419,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4744,-5.5172,1.6893,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4560,-7.8289,0.3647,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0762,-7.4107,0.9355,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0587,-6.6583,-1.7212,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1938,-7.7947,-1.3971,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6584,-6.4218,0.7328,H,0,0,0,0,0,0,0,0,0,0,0,0
