0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.5285,-0.1063,2.2376,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6936,-0.7396,1.4761,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4630,-0.7944,-0.0381,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6326,-1.4289,-0.7778,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3697,-1.5474,-2.1943,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6547,-0.4947,-2.9972,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1234,0.5347,-2.5735,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3423,-0.7346,-4.4445,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6469,0.3420,-5.2963,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4185,0.2797,-6.6667,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8700,-0.8851,-7.2113,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5545,-1.9717,-6.3985,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7833,-1.9177,-5.0097,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4653,-3.0102,-4.1888,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9296,-4.2070,-4.5170,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5951,-4.6258,-5.6169,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7554,-5.0942,-3.2614,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0640,-4.7515,-2.1405,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2089,-6.3004,-3.6070,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9463,-7.2688,-2.6803,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7951,-7.4398,-1.9440,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9332,-8.4512,-1.1344,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1993,-8.9676,-1.3150,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7945,-8.2556,-2.2294,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7235,-0.0810,3.3212,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5939,-0.6698,2.0801,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3499,0.9302,1.9062,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8702,-1.7618,1.8571,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6200,-0.1743,1.6839,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3050,0.2250,-0.4282,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5483,-1.3725,-0.2577,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8010,-2.4629,-0.4449,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5536,-0.8436,-0.6434,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0736,1.2348,-4.8367,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6654,1.1308,-7.3049,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6822,-0.9547,-8.2858,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1267,-2.8774,-6.8220,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6671,-2.8850,-3.1920,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9949,-6.4655,-4.5903,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9190,-6.8023,-2.0558,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8064,-8.3878,-2.6102,H,0,0,0,0,0,0,0,0,0,0,0,0
