0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9871,0.3218,0.0826,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4290,0.0823,-0.1123,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0760,0.5091,1.2216,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5783,0.4276,1.4034,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3681,0.1402,0.5295,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0922,0.7322,2.8245,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3433,-0.5479,3.5969,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4164,-1.3729,3.2121,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6932,-2.5664,3.8768,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9006,-2.9723,4.9525,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8332,-2.1700,5.3399,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0721,-2.5572,6.3666,F,0,0,0,0,0,0,0,0,0,0,0,0
4.5420,-0.9706,4.6744,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0433,0.0304,5.2968,Br,0,0,0,0,0,0,0,0,0,0,0,0
2.7574,-1.4005,-0.4386,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2023,-1.8451,-1.7984,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7063,-0.9391,-2.9288,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3826,0.5339,-2.6471,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9117,0.9813,-1.2757,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6091,-0.3424,0.7609,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4739,0.1609,-0.7822,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6252,-0.0645,2.0539,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7805,1.5538,1.4331,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3889,1.3777,3.3648,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0445,1.2693,2.7014,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0285,-1.0614,2.3632,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5335,-3.1869,3.5576,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0881,-3.8977,5.5003,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3572,-2.0422,0.3677,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8512,-1.5313,-0.4388,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0968,-1.8238,-1.7759,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4814,-2.8944,-1.9910,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2747,-1.2503,-3.8952,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8014,-1.0565,-3.0225,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2891,0.6884,-2.7067,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8131,1.1774,-3.4326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6036,2.0197,-1.0682,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0114,0.9568,-1.2933,H,0,0,0,0,0,0,0,0,0,0,0,0
