0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7127,-1.4221,1.9368,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1575,-1.6204,1.9911,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8151,-1.1581,0.6810,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3114,-1.2827,0.6647,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2237,-0.2560,0.7845,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5231,-0.7347,0.7486,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7529,0.0400,0.8323,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8868,0.8319,2.1176,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3275,0.1946,3.2877,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6206,-1.1098,3.2199,F,0,0,0,0,0,0,0,0,0,0,0,0
8.4825,0.8497,4.5051,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1821,2.2115,4.5740,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7361,2.8948,3.4419,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5907,2.2010,2.2361,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0101,3.0984,0.8422,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.4691,-2.1047,0.5960,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5215,-2.9081,0.4961,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2401,-4.2017,0.3384,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9294,-4.7180,0.2712,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8364,-3.8572,0.3713,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0944,-2.4880,0.5419,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2857,-1.6583,2.8324,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2952,-2.0537,1.2513,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4703,-2.6665,2.2015,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5598,-1.0124,2.8192,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5169,-0.1125,0.5034,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3846,-1.7446,-0.1529,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0395,0.8126,0.8824,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8224,0.7247,-0.0253,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5667,-0.6940,0.7593,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8342,0.2868,5.3712,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2962,2.7470,5.5192,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4955,3.9576,3.4828,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0965,-4.8807,0.2562,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7835,-5.7922,0.1374,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8141,-4.2414,0.3160,H,0,0,0,0,0,0,0,0,0,0,0,0
