0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6516,1.8936,-4.0743,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1734,2.0318,-4.1147,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8002,2.2221,-2.7341,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2526,2.3152,-2.8108,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9460,2.4778,-1.5379,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4551,2.1858,-1.7462,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1774,2.0156,-0.4058,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5408,0.9524,-2.4335,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1191,3.3066,-2.5775,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7559,3.0195,-3.7982,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3759,3.9998,-4.5664,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3885,5.3352,-4.1295,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0114,6.2339,-4.9307,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0656,7.5865,-4.5379,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7709,5.6598,-2.9133,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1608,4.6443,-2.1765,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5880,5.0112,-1.0055,F,0,0,0,0,0,0,0,0,0,0,0,0
0.2350,1.7618,-5.0851,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1756,2.7852,-3.6330,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3429,1.0224,-3.4725,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4487,2.8900,-4.7558,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6270,1.1426,-4.5850,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5460,1.3591,-2.0924,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3450,3.1114,-2.2426,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5176,3.0708,-3.4445,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5530,1.7176,-0.8422,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7978,3.4669,-1.0657,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7096,1.1998,0.1666,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1447,2.9409,0.1863,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2295,1.7489,-0.5855,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7370,0.9404,-2.9912,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7579,1.9796,-4.1277,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8657,3.7559,-5.5108,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6121,8.1208,-5.3267,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6026,7.7156,-3.5807,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0570,8.0277,-4.4404,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7467,6.6711,-2.5099,H,0,0,0,0,0,0,0,0,0,0,0,0
