0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8284,0.6153,-8.2600,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3959,0.7530,-6.9745,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1486,-0.2508,-6.4710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6925,-0.0355,-5.1925,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4596,-1.0332,-4.6156,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9849,-0.8356,-3.3961,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7465,-2.2552,-5.2491,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5637,-3.2106,-4.6205,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2155,-4.5162,-4.3549,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1139,-5.3619,-3.6785,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6695,-6.6677,-3.4617,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4923,-7.5050,-2.8182,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0698,-8.8443,-2.5941,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4765,-7.1097,-3.8672,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7078,-6.2185,-4.5002,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4545,-6.5825,-4.9567,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7388,-7.7719,-4.9114,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2134,-8.9684,-4.3335,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4188,-10.1102,-4.3412,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1350,-10.1050,-4.9181,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6733,-11.2887,-4.9196,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3288,-12.2484,-4.9210,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3394,-8.9100,-5.4950,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4485,-7.7688,-5.4901,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0141,-4.9425,-4.7571,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2138,-2.4160,-6.5341,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4938,-3.5281,-7.2158,F,0,0,0,0,0,0,0,0,0,0,0,0
3.4104,-1.4535,-7.1448,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2678,1.5393,-8.4535,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1346,-0.2426,-8.3113,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6029,0.4961,-9.0386,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5042,0.8973,-4.6612,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3573,-2.8495,-4.1051,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1006,-5.0432,-3.3447,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8940,-9.3321,-2.0581,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8804,-9.3684,-3.5438,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1547,-8.8789,-1.9828,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9937,-5.8031,-5.4141,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2035,-8.9803,-3.8871,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7985,-11.0298,-3.8909,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3327,-8.8844,-5.9475,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0661,-6.8492,-5.9418,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0305,-1.6670,-8.1424,H,0,0,0,0,0,0,0,0,0,0,0,0
