0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6056,-5.0260,0.3970,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6535,-4.5650,0.7790,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8720,-4.3774,2.1074,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6869,-4.1952,-0.0630,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0682,-3.9338,0.3286,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0283,-4.9647,-0.2858,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8524,-5.0770,-1.7992,C,0,0,2,0,0,0,0,0,0,0,0,0
5.3208,-3.8205,-2.3514,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7681,-3.7685,-3.6112,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2133,-2.5301,-4.0954,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6752,-2.5377,-5.4100,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1394,-1.3677,-5.9150,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4357,-1.2544,-7.2561,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7338,-0.9188,-7.6370,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0080,-0.7141,-8.9886,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2562,-0.3880,-9.3515,F,0,0,0,0,0,0,0,0,0,0,0,0
8.0243,-0.8414,-9.9656,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7250,-1.1788,-9.5740,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4350,-1.3767,-8.2291,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1893,-1.6781,-7.8458,F,0,0,0,0,0,0,0,0,0,0,0,0
6.7045,-3.6308,-6.1679,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2534,-4.7448,-5.6001,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7841,-4.8741,-4.3606,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3826,-5.3066,-2.1633,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4678,-4.2678,-1.5084,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6079,-3.7710,2.2614,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1769,-3.9646,1.4218,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3615,-2.9204,-0.0002,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8308,-5.9550,0.1563,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0701,-4.6943,-0.0509,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4748,-5.8835,-2.2103,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1976,-1.6269,-3.4872,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5176,-0.8164,-6.8860,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2789,-0.6748,-11.0133,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9214,-1.2852,-10.3051,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2691,-5.6520,-6.2161,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0975,-6.3152,-1.8194,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2656,-5.2931,-3.2574,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4129,-4.5164,-1.6703,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6617,-3.2721,-1.9464,H,0,0,0,0,0,0,0,0,0,0,0,0
