0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0670,-0.1767,-1.1673,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1893,-0.0052,-0.7133,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9387,1.1058,-0.9869,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4606,2.1597,-1.8734,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9657,2.0374,-3.3002,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4988,1.0052,-4.1328,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9783,0.8838,-5.4386,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9242,1.7847,-5.9401,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3743,2.8032,-5.1060,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2801,3.6789,-5.5683,F,0,0,0,0,0,0,0,0,0,0,0,0
3.9122,2.9423,-3.7977,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8234,-1.0250,0.2003,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8312,-0.7193,1.1285,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3602,-1.7129,1.9577,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8837,-3.0228,1.8777,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8643,-3.3178,0.9654,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2197,-5.0025,0.8864,S,0,0,1,0,0,0,0,0,0,0,0,0
1.7572,-5.2245,-0.4831,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2004,-5.8626,1.5464,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8653,-5.0442,1.8560,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.4117,-4.4642,1.4552,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5803,-5.1957,2.0880,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6501,-4.4797,2.6419,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7485,-5.1493,3.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7841,-6.5458,3.1995,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7167,-7.2684,2.6546,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6229,-6.5989,2.1026,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3344,-2.3375,0.1268,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9287,1.0849,-0.7732,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7549,3.1348,-1.4540,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3636,2.0989,-1.8570,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7548,0.3038,-3.7483,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6087,0.0806,-6.0808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3112,1.7118,-6.9583,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2963,3.7629,-3.1867,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1957,0.3059,1.2280,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1482,-1.4637,2.6723,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2959,-3.8185,2.5008,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0862,-5.0735,2.8489,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4648,-4.5573,0.3586,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4754,-3.3860,1.6942,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6252,-3.3859,2.6427,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.5754,-4.5763,3.6189,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6396,-7.0712,3.6317,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7377,-8.3614,2.6583,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7859,-7.1611,1.6815,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5530,-2.5723,-0.5972,H,0,0,0,0,0,0,0,0,0,0,0,0
