0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8777,-0.6116,1.0671,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2103,-0.0174,0.5666,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4474,-0.2713,1.4494,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3617,0.7981,1.5457,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5341,0.7297,2.2931,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8404,-0.4444,2.9870,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9707,-1.5284,2.9101,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7963,-1.4418,2.1479,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8157,-2.9086,2.1161,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.5408,-0.2485,-0.8414,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8798,-1.5717,-1.3268,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7166,-2.2993,-2.0329,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1225,-1.4377,-3.0534,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9492,-1.7277,-4.3765,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5807,-0.8930,-5.1930,O,0,0,0,0,0,0,0,0,0,0,0,0
1.2535,-3.1562,-4.8900,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5906,-4.2735,-4.2189,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.8110,-4.2788,-4.1655,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5750,-3.3115,-4.8624,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9638,-3.3283,-4.7925,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6455,-4.2934,-4.0349,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9077,-5.2499,-3.3551,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5020,-5.2627,-3.4132,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7757,-6.3260,-2.6947,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3395,-7.1476,-1.9802,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6825,-6.3541,-2.9354,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4227,-7.4191,-2.3907,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7882,-7.5324,-2.5999,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4269,-6.5613,-3.3849,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7194,-5.4961,-3.9311,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3264,-5.3527,-3.7103,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7307,-0.1142,-2.5626,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9151,0.5707,-1.8642,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7419,-0.4184,2.1434,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8029,-1.6940,0.9120,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0431,-0.1293,0.5345,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0761,1.0742,0.6304,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1287,1.7186,1.0034,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2044,1.5913,2.3375,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7518,-0.5199,3.5849,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1892,-2.4601,3.4343,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2427,-2.1989,-0.5016,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7089,-1.4833,-2.0580,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9418,-2.5824,-1.2983,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0955,-3.2236,-2.4807,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3360,-3.2987,-4.8391,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9887,-3.1258,-5.9570,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0968,-2.5364,-5.4574,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5249,-2.5703,-5.3453,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7367,-4.2919,-3.9878,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3815,-6.0300,-2.7559,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8637,-8.1486,-1.8011,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3543,-8.3634,-2.1740,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4987,-6.6376,-3.5861,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2694,-4.7942,-4.5553,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1124,-0.2352,-1.8581,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3866,0.4713,-3.4241,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5822,1.5238,-1.4239,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6669,0.8168,-2.6407,H,0,0,0,0,0,0,0,0,0,0,0,0
