0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0437,0.3055,0.5607,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3828,0.0116,0.0990,S,0,0,1,0,0,0,0,0,0,0,0,0
3.5888,0.3578,0.8273,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4800,-1.5670,-0.4624,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5197,-2.6037,0.4441,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7326,-3.8971,-0.1022,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7759,-4.9410,0.7884,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6184,-4.6989,2.1840,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6712,-5.7463,3.0437,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5224,-5.4932,4.3223,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3086,-4.1894,4.8286,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1845,-4.0726,6.1543,F,0,0,0,0,0,0,0,0,0,0,0,0
2.2455,-3.0724,4.0083,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0212,-1.7079,4.5521,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7517,-0.5960,4.1018,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4981,0.6547,4.6713,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5905,0.8678,5.6268,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8914,-0.1868,6.0519,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0658,-1.4813,5.5581,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4119,-3.3457,2.6084,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3607,-2.3332,1.7036,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5577,0.7188,-1.6373,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7294,0.3793,-2.1489,F,0,0,0,0,0,0,0,0,0,0,0,0
1.5802,0.2777,-2.4110,F,0,0,0,0,0,0,0,0,0,0,0,0
2.4813,2.0371,-1.5247,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8526,-4.0264,-1.1782,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9330,-5.9719,0.4654,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5687,-6.3247,5.0354,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4985,-0.6868,3.3147,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0620,1.5283,4.3243,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1453,0.0006,6.8333,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4580,-2.2972,5.9509,H,0,0,0,0,0,0,0,0,0,0,0,0
