0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9920,-0.9225,0.2700,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4532,-0.5843,0.1765,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1614,-0.6802,1.3518,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4308,-0.4198,1.3281,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1417,-0.0571,0.2285,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5865,0.2134,0.3185,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5071,-1.0056,0.1222,C,0,0,2,0,0,0,0,0,0,0,0,0
7.3595,-1.6953,-1.2453,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3497,-2.8555,-1.3776,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1640,-3.7959,-0.2813,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4000,-3.1946,1.0212,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4089,-2.0487,1.2495,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5029,0.1234,-1.0338,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1386,0.5041,-1.9995,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0791,-0.1895,-0.9859,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0569,0.0158,-2.8259,I,0,0,0,0,0,0,0,0,0,0,0,0
0.7562,-1.2170,1.3003,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7296,-1.7434,-0.4165,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3678,-0.0602,-0.0155,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0036,-0.4814,2.2606,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7746,0.6612,1.3068,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8025,0.9661,-0.4506,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5288,-0.5793,0.1663,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4991,-0.9701,-2.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3382,-2.0983,-1.3468,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3852,-2.4397,-1.4144,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1837,-3.3814,-2.3316,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7420,-4.6234,-0.4090,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4361,-2.7930,1.1306,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2724,-3.9630,1.8011,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6025,-1.5787,2.2300,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3921,-2.4766,1.2793,H,0,0,0,0,0,0,0,0,0,0,0,0
