0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.0820,7.4174,-3.1951,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1473,7.0935,-2.3274,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8981,6.4037,-1.1912,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6232,5.9691,-0.7856,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4847,5.2638,0.4077,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5868,4.9722,1.2286,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3281,4.2046,2.4910,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1941,3.8181,2.7511,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4595,3.9274,3.4141,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2503,3.2193,4.5463,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2152,2.8488,5.5777,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5776,3.2037,5.5378,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4641,2.8309,6.5464,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0015,2.0789,7.6414,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7801,1.6691,8.6718,O,0,0,0,0,0,0,0,0,0,0,0,0
12.1564,2.0007,8.6883,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7573,1.4334,9.9344,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1956,0.6199,10.8990,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2097,0.4133,11.7808,N,0,0,0,0,0,0,0,0,0,0,0,0
13.2035,-0.3317,13.0346,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4495,0.3646,14.1514,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4227,-0.2951,14.8388,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7433,0.3407,15.8837,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0830,1.6460,16.2457,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1060,2.3128,15.5613,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7866,1.6763,14.5222,C,0,0,0,0,0,0,0,0,0,0,0,0
14.3193,1.0614,11.3893,N,0,0,0,0,0,0,0,0,0,0,0,0
14.0513,1.6758,10.2775,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6456,1.7128,7.7014,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7765,2.0929,6.6881,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8565,5.4153,0.8057,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0132,6.1176,-0.3827,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5225,7.9672,-4.0374,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3315,8.0602,-2.7014,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5782,6.5136,-3.5815,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7405,6.1750,-1.3915,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5032,4.9166,0.7363,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4517,4.3070,3.1676,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2198,2.8826,4.7070,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9621,3.7881,4.6991,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5096,3.1300,6.4726,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3000,3.0972,8.6696,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6674,1.5897,7.7968,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2010,0.2027,11.0189,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2649,-0.4580,13.2948,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7810,-1.3306,12.8491,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1509,-1.3168,14.5573,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9443,-0.1857,16.4121,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5515,2.1455,17.0597,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3760,3.3344,15.8409,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5852,2.1981,13.9876,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3002,1.1300,8.5575,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7242,1.8022,6.7479,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7462,5.2107,1.4027,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9949,6.4608,-0.7151,H,0,0,0,0,0,0,0,0,0,0,0,0
