0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8731,1.0707,-1.6489,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4817,0.3536,-0.3592,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1099,0.9960,0.9023,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5836,0.3685,2.1341,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1433,-0.1366,3.0786,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5652,1.0178,0.8947,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3260,2.1678,0.7291,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6583,1.8541,0.6776,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7501,0.4295,0.8213,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8181,-0.4868,0.8580,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4579,0.0997,0.6917,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.5700,-1.8432,1.0279,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2458,-2.3074,1.1697,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1573,-1.4403,1.1395,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4227,-0.0736,0.9577,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3870,0.5951,-2.5142,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9603,1.0387,-1.8166,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5640,2.1291,-1.6330,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7754,-0.7065,-0.4050,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3875,0.3693,-0.2248,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7913,2.0511,0.9370,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8364,3.1380,0.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4855,2.5489,0.5591,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4066,-2.5428,1.0563,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0743,-3.3768,1.3131,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1437,-1.8193,1.2737,H,0,0,0,0,0,0,0,0,0,0,0,0
